-8.337731751019363813e+00;1.381488252564877683e+01;-2.336912611009841712e+00;-4.907651489908199771e+00;1.303022865976911504e+01;6.439221472417039571e+00;-5.439689947382048807e+00;5.989979882106625020e+00;1.668687626517333822e+00;-2.134178272030555767e+00;-1.790513678189002533e+00;5.940283681590395659e+00;1.495385092771861490e+00;3.131742617772725445e+00;7.533381673801959444e+00;9.069257214736897055e+00;-3.982020156405416955e+00;1.217257422846756043e+01;-2.078836874792131972e+00;6.520721519768908792e+00;1.004519189451237615e+01;1.703584722048570654e+01;3.011749847594793472e+00;3.595848080954213266e+00;1.072284997471623846e+01;1.276167778742490810e+01;9.505096293919740091e+00;9.945117160726450578e+00;1.162186807261803123e+00;-4.721213521412714442e+00;1.992267617377078803e+00;1.965472984505802323e+00;2.002219114700617197e+00;2.012458205293846447e+00;2.013851548403466474e+00;1.972880770982652132e+00;2.016598770913346161e+00;2.044876394796719232e+00;1.993169637679243822e+00;2.004621626078973318e+00;1.997051733197777734e+00;2.003855346125001269e+00;1.996666231591777585e+00;2.005994068711682399e+00;2.019892088694133392e+00;2.003442105005295293e+00;2.009717776749759377e+00;1.990366727960068083e+00
5.698453789682955684e-02;1.210253071085300292e+01;-1.404586752668497418e-01;-1.605065117718623924e+00;2.694298402363622280e+00;-1.743465431294039192e+00;-5.435131849256448433e+00;1.094080555026567581e+01;-9.190460722865410048e-01;-6.001197509355314708e+00;4.498443702910476460e+00;1.343049347215608691e+01;4.069092265198096747e+00;-1.635005197991004744e+00;4.907712081771801849e+00;3.154229221438714426e+00;5.391745928962444090e+00;7.277844761657004113e+00;5.772280959695947899e+00;-8.407556081860176889e+00;1.615497244369302088e+00;1.644402351922806460e+01;2.248328093397273797e+00;-3.116657510559754929e-01;7.457916596440997914e+00;1.589225026588080247e+01;8.640880075753024414e+00;9.776827408133248909e+00;1.590330454991137010e+00;-4.779858806116592529e-01;1.991544751357070764e+00;2.003701460853621885e+00;2.016735798583835226e+00;2.012264613127518142e+00;1.989792319928605169e+00;2.015790624846420798e+00;1.995219676107689244e+00;1.980012768898601117e+00;2.003524038775733374e+00;2.007658512684870278e+00;1.984645387446305032e+00;2.020461411695168685e+00;1.994977488585138348e+00;2.011131157977065431e+00;2.018949190598319010e+00;2.006047728752355930e+00;2.024452358425362419e+00;2.006588153292943044e+00
-5.457214116019621919e-01;9.274353201838234639e+00;-1.616951748283001145e+00;-5.198626056033923248e+00;1.849961200684413853e+01;8.576790932336573192e+00;-1.941010603619964137e+00;5.489281976435496979e+00;4.212048055617474418e+00;-3.173108440809784270e+00;4.356199399588593479e+00;1.043759388200625970e+01;6.265437790584134525e+00;-2.299299624195372260e-02;6.654947010627297210e+00;1.256143894732861988e+01;6.039880642874332572e+00;6.631228111873300080e+00;8.496458968952968149e+00;-3.961370107396692042e+00;-8.916154068426966006e+00;1.397490882872286377e+01;4.991003700853505975e+00;-6.003808794441193974e+00;3.692124139002337380e+00;6.469231465943749093e+00;-2.574904388337149186e+00;3.823212949644419822e+00;4.344153935039855696e+00;-8.928858485819354485e+00;1.991936308431939251e+00;1.964771554436461232e+00;1.994750257450011555e+00;2.007495224092817665e+00;1.999373515695546111e+00;1.971499193787423776e+00;2.003603458932186054e+00;2.011990734469316422e+00;2.018901833401853807e+00;2.021726774730856491e+00;2.047998207621524180e+00;1.993757199223970433e+00;2.005931988338296446e+00;1.989748193900797268e+00;2.015928203615789727e+00;1.997194647802779999e+00;2.014515645991417969e+00;1.991719658768731138e+00
3.974264232661572471e+00;8.568513831429790173e+00;4.134448154033583123e+00;-4.405471930601789765e-02;-4.849013939766830816e-01;9.719435037001101563e+00;1.040677174759669299e+01;1.575268745559325723e+01;-9.177600504151765648e+00;4.857078221509148364e+00;3.258756589003014348e+00;8.809685934425418807e+00;-3.672321818040069630e+00;2.242666806164598015e+00;-1.893645236163836287e+00;-3.943900977791852114e-01;6.085645733741347208e-01;6.243638384575613820e+00;-1.853807731906328637e+00;-2.063660276664495807e+00;-1.100007693295360234e+01;1.596249335004736558e+01;-1.249110947834322083e+00;-5.648265777938954457e+00;1.219522293706344307e+01;7.800944565011883824e+00;3.938186894810868033e+00;2.210258201899167929e+01;4.670604866203630579e+00;-3.383068864477747795e+00;2.004195600197292482e+00;1.989984566716243242e+00;2.011794362388020563e+00;1.989381639128695145e+00;1.999430129041515070e+00;1.961071252066808324e+00;1.983542646276090560e+00;1.988766846068337868e+00;1.999286719570251059e+00;1.997648085951302166e+00;2.025007965357087603e+00;1.993189122979475147e+00;2.011273682668988982e+00;2.027035441959545103e+00;2.009746956833222686e+00;2.003059774424175377e+00;2.036323241675015439e+00;1.985520626830728164e+00
-1.487869636639532089e+00;9.106880560163341798e+00;-1.971383264185432971e+00;-3.103457328551537664e+00;8.033594678827212121e+00;1.205731059807357575e+01;-1.158017908823264186e+01;-1.712906854842518811e+00;1.000788512419910514e+00;-1.167107672594110745e+01;-2.753644270400417149e+00;3.557203844008936855e+00;4.962130293034002548e+00;-1.339148867068271631e+00;1.509476301010271904e+01;1.083219458953886338e+01;-4.810817964556273196e+00;1.477396677031192063e+01;8.089934107924044326e+00;-4.408526654233642539e+00;-4.479368618069589303e+00;1.517939761169958146e+01;4.476749220478886127e-01;-1.840963275507941477e+00;4.190951689531531521e+00;1.651115438532169577e+00;-7.787477230978348430e+00;1.174773147911509419e+01;3.509151564209493479e+00;-3.594065965675792285e+00;1.988380265491616061e+00;1.995688951946570144e+00;1.991790384444538375e+00;1.996116729319357352e+00;2.035632780601361880e+00;2.005381689570466364e+00;1.980860848835208632e+00;1.980180418617338844e+00;1.947189357497801199e+00;2.005323365310661021e+00;1.999506235816055355e+00;2.014701368494864031e+00;1.995232253766247021e+00;1.963864767286152224e+00;1.974918186035546475e+00;2.009942482496733351e+00;1.975493694773637232e+00;2.004535474616420565e+00
-3.968626808789836424e+00;9.768682516432086516e+00;1.412068134801104691e+01;-3.080530048293017575e+00;4.457461954215457212e+00;2.640265445601983174e+00;-5.045298026932766966e+00;6.985857555637380756e+00;-8.582238310914979351e+00;-7.901148953099444761e+00;5.806986929656929419e+00;1.013524358794768432e+01;3.425047694765288586e-01;-4.610202082829363945e+00;6.189763305093618939e+00;1.114014697138674492e+01;1.680400701528963037e+00;2.343889551690025996e+01;5.519147601252314850e+00;4.152928075354173743e+00;5.776718521530388450e+00;1.789552982940929837e+01;-6.223994867008615373e+00;-4.500286049111541509e-01;1.431059135782210845e+01;5.489685062810984562e+00;2.916714627802320159e+00;1.532827535185956691e+01;-2.232096321422763374e+00;2.536305842078004247e+00;1.989784466009062447e+00;2.034896144810512286e+00;2.049780362858069971e+00;2.016281591697037356e+00;2.030360762995488955e+00;2.003956120146529685e+00;2.009043618557929012e+00;2.008550855113301559e+00;1.988136891118859717e+00;1.996622081947722283e+00;1.999679204680602229e+00;2.028180194342071641e+00;2.001978681637452517e+00;1.958750531670596651e+00;1.993552414072364831e+00;2.002971362360483898e+00;2.029695623127468540e+00;1.955979933923668312e+00
1.513432003359198363e+00;1.100852676905412153e+01;2.020436578751168000e-01;-4.039628787476846838e+00;2.951809919372468727e+00;1.038719819638951769e+00;-3.766248114266432800e+00;5.609149556243647083e+00;5.569036251708916474e-01;-1.309622889817687597e+00;-2.572884683065328026e+00;1.750414935090677915e+01;6.792241630567184885e+00;-1.951648132346109676e+00;6.172188604362751185e+00;9.660728828679175706e+00;-6.219675124140811917e+00;1.273147788475701248e+01;5.827546779733467908e+00;5.347614136912090643e+00;3.620913419531534672e+00;7.721215385746228677e+00;4.310303335575560446e+00;-8.118791914971883017e+00;-2.513354876552428507e+00;1.549623449914807161e+00;4.769865251297561670e+00;8.286768111167109652e+00;-6.116466357869917658e+00;-4.233144228622524707e+00;2.000369753322513766e+00;1.997168655293022788e+00;1.990701300376790162e+00;2.013502781266378161e+00;2.014296799052795350e+00;1.993034923058492724e+00;1.987224008872933823e+00;2.006502619217852335e+00;2.013538823865533178e+00;2.015181854021064201e+00;2.015698567726028845e+00;2.037523715734042451e+00;1.999401999819973685e+00;1.972908895270735652e+00;1.999626535413842721e+00;2.015412584053539735e+00;1.995379581114980150e+00;2.000866457358969619e+00
-2.091636858277779787e+00;1.486008012048270288e+01;-9.096357349876900145e-01;-1.100241094895869409e+00;-1.043709179654324970e+00;8.346262694034084717e+00;1.977935091387067468e+00;7.879382778831933720e+00;2.557673480621480699e+00;-1.981714331496051695e-01;-2.752007929609958659e+00;1.489866448901954499e+01;4.843802535863565240e+00;-3.104975613706015825e-01;9.501152561071904756e+00;5.599959546631274598e+00;7.201628489567994507e+00;7.257921204403397830e+00;2.855037178165291678e+00;9.702776467614246947e-01;-2.534617666761723953e+00;1.276059537163085622e+01;-9.227855177408650356e-01;1.572730437450077456e+00;-1.434106886531694158e-01;6.524775871350896317e+00;4.391121170241926386e+00;1.537330407875471394e+01;-4.166460336521677910e-01;-8.121713209350973628e+00;2.004359951013053642e+00;2.003723077242776984e+00;1.980224533101550888e+00;1.994369473004847126e+00;1.996708232583395803e+00;2.001581005133286517e+00;2.019237561618615118e+00;1.997738369156518923e+00;1.987786107161370053e+00;2.006814344414742823e+00;2.012289229121116740e+00;1.999424762546546885e+00;2.010165153972235164e+00;1.985574505260656819e+00;1.984393875001461360e+00;1.994324797537713634e+00;1.994336355933180593e+00;1.997861347067390492e+00
-4.484810555954115152e-01;9.715102381462937586e+00;-4.341927698461526930e+00;-4.647979287910099622e+00;8.603109326208230101e+00;-2.862668220865749902e+00;3.718356959683947416e+00;7.189010928263837030e+00;-1.407791848592930606e+00;-4.545584905234116846e-01;8.426219044061085128e+00;9.066941281243726891e+00;-2.419051368924779233e+00;-1.117465280593101795e+00;7.487109239515168824e+00;1.124969261390429409e+00;-5.718128509981951879e+00;1.066267883754169254e+01;-7.371674324402333056e-02;2.611113425749352679e+00;-4.159976299924824872e+00;1.815405510195730798e+01;1.249591737791364920e+01;3.104067225681101938e-01;3.554013156499918225e+00;-1.133970792377663628e+00;-1.216009745858138658e+01;6.312981151011809011e+00;1.156312427457152836e+01;-7.257579298631614328e+00;1.997170867413536222e+00;2.017847617486956846e+00;1.985974184471034354e+00;1.998435343536996811e+00;1.970770405523532443e+00;1.986772103579850901e+00;2.009568545950202179e+00;2.002237158305747222e+00;2.020757796638798620e+00;1.997845252190025400e+00;1.976634500096618119e+00;1.994559004954274739e+00;1.975932785499690647e+00;1.995297617130404655e+00;2.009058818563644433e+00;1.994393929024456558e+00;2.016728233496285050e+00;2.000686929800686187e+00
-6.986847879916934900e+00;1.605387087728936280e+01;1.007909512077065362e+00;-7.820190946996017800e+00;-1.063634513867175713e+01;2.911716694257865612e+00;-4.597645649602327467e+00;1.392920342248648780e+01;1.274321382051577523e+00;1.892934949889522045e-01;1.453412702504691012e+00;2.072833919945987446e+01;5.836018984375160201e+00;-3.906695394569428270e-01;6.232415763627050964e+00;1.303348552990157927e+01;-2.063359870952508945e+00;1.016900880663981255e+01;-4.475590508620351571e+00;-3.493432501388046951e+00;-1.020468858377032717e+00;7.353562858357887144e+00;5.330853196557239215e+00;-6.225502387229276735e+00;1.131509631947577788e+01;2.312638323994602452e+00;-1.853824805253325714e+00;9.046373063295330752e+00;-3.019517779658534629e+00;-7.036545318457816389e-01;1.994413175293494822e+00;2.015053051118592453e+00;2.028106160032947525e+00;2.016532531829350106e+00;2.007048715498954916e+00;1.976123550417982155e+00;1.997097566264229629e+00;2.005823608665366020e+00;2.031199762975672396e+00;1.999266849911915500e+00;2.004930371306256731e+00;2.016649641956369532e+00;1.982520626714117551e+00;1.994750649795980157e+00;2.015489075556661458e+00;1.986445680994481044e+00;2.024254841874983946e+00;1.984233889503053128e+00
5.219432266120855868e-01;1.114203624622257927e+01;4.883825951933731702e+00;-4.764275475619677014e-01;9.830366968581966347e+00;2.900381640624877910e+00;2.117604920282146530e+00;4.229327185996551997e+00;2.766835823683253093e+00;4.226008274737242054e+00;-1.359898952337375899e+00;9.314720006457918089e+00;1.211383293888551149e+00;-1.102566430223876104e+01;-8.819755719756452450e-01;1.126500545282106280e+01;4.592407232145669482e+00;1.132112239758476591e+01;-5.389847003694964833e+00;-2.153189759438953299e+00;7.478623342491244053e-01;1.159590872105805381e+01;-6.860130430626742992e+00;-6.754777427663745115e+00;9.255119875237216576e-01;1.374858638717765125e+01;-1.604639564416527442e+00;6.732221516105513004e+00;1.134785039452418509e+01;-3.326415055021884726e+00;2.005833991448511266e+00;2.000875915750406797e+00;1.975162218882696274e+00;1.984735905751569440e+00;2.010355910237619614e+00;1.979427451392058224e+00;1.997015766864101538e+00;2.023399796019722974e+00;2.014515037656398277e+00;1.983508417776800536e+00;2.002707392794462748e+00;1.990462208092032004e+00;1.994739855477529744e+00;2.001164400121765219e+00;2.021062568568830820e+00;2.009994962625814896e+00;1.986515491542227618e+00;2.013229792876446655e+00
2.396978569783869695e+00;7.100491301265489774e+00;1.120621554250639207e+01;-1.738524995687541264e+00;3.360989036511544903e+00;1.323934535572250937e-01;-1.908590517648715235e+00;2.078053914192202356e+01;-3.400061896462579725e+00;-4.463244779693447128e-01;6.812121207618032415e+00;8.591617464045816277e+00;7.641269996579038271e+00;-4.354974290211478305e+00;4.425194631646123256e+00;6.027199436332549176e+00;-2.272907811114099008e+00;8.033027416817255073e+00;7.404391335206712554e+00;-2.734327806537605543e+00;-3.283531727886356499e+00;5.775080613937136675e+00;4.341977733902147030e-02;1.277936426799255454e+00;-2.630559243192641006e+00;3.948224475893522989e+00;-2.047207860390819256e+00;6.404607016762985161e+00;-3.227513688998057795e+00;-2.749513356556562371e+00;1.994824910520466732e+00;2.017352556967169530e+00;2.019735753470346395e+00;1.994652039101995955e+00;2.017775436288673507e+00;2.028967495964485224e+00;2.005708681513688418e+00;1.999582246067945990e+00;2.047199117956030712e+00;2.004787102926645748e+00;2.001480598427469726e+00;2.007920956937867096e+00;2.009152378073324030e+00;1.979845853438845893e+00;2.003098282202492086e+00;2.001510651893755099e+00;2.003995363550920228e+00;1.966145689853234568e+00
1.815173086048930351e+00;4.186667318443916486e+00;-2.001710027730574382e-02;-1.931791504449353880e-02;4.733200394628234164e+00;8.511920425637963916e+00;7.456103696596512620e+00;8.081331445121012536e+00;7.982177247913107010e+00;-2.083175904735814488e+00;6.168071651447866621e+00;7.401613923981825494e+00;1.458457121474367923e+01;-9.542502263502740334e+00;1.207060005453690010e+01;5.930766399145642964e+00;1.968894248027491134e+00;1.612146874147794762e+01;-2.932979990379669388e-02;-6.639259132647450379e+00;-8.155446941702779284e+00;1.587032057789005535e+01;1.834171798563975742e+01;-6.029934660608496699e+00;2.431881727722059239e+00;4.751834935712511587e+00;5.346405798919905195e+00;1.149147970369293503e+01;-1.691424154039675276e+00;-3.634900163929900785e+00;2.020089229674721487e+00;2.020788358948656604e+00;1.997840974950893855e+00;2.005721272945608646e+00;1.985476449629409945e+00;1.972647694415138764e+00;2.023724555083741716e+00;1.981734829417608035e+00;1.990535887878537302e+00;1.974991904404177712e+00;2.013109220996775584e+00;2.003522536316831637e+00;2.006710969406841905e+00;2.028504859764236556e+00;2.035620307973974530e+00;1.999535578382063861e+00;2.000814549350681926e+00;2.025024254818650338e+00
-6.416199349340852010e-01;1.044551915416466770e+01;1.317332629042817782e+00;-1.442979026632133888e+01;7.374284044164906682e+00;6.106654656688097482e+00;-3.370445978470415938e+00;1.875110048002198582e+01;-6.975933719448068615e+00;1.458868111707087856e-01;-3.250336894593282011e+00;7.652468546561006946e+00;8.127650682838233109e+00;2.712820007782122289e+00;1.901879689154950981e+00;6.832852295584652680e+00;2.856996848957693125e+00;9.735090069410004432e+00;1.101721566966536514e+01;-3.751464500494753551e+00;8.274916758313276333e+00;8.779063521125770819e+00;-5.269934225238388059e+00;-3.998549667857109746e-01;-1.319413605919770305e+00;7.484434077437961186e+00;9.964205019975904687e-01;1.203862346680096707e+01;1.643112967674745661e+01;1.168632134886321339e+00;1.989098613020217066e+00;1.998461880313579853e+00;2.017195329814136961e+00;1.996580020468861960e+00;2.022923839726676221e+00;2.021929709496543381e+00;2.000226245331674146e+00;2.032937826088032196e+00;1.999249097236887263e+00;1.998618194796805803e+00;1.988841479296293402e+00;1.997111530294074511e+00;2.001538715023071013e+00;1.977426587591840867e+00;1.999595006872593395e+00;2.018249734780954263e+00;2.006447392140532582e+00;2.018461818889685677e+00
4.405402719030510283e+00;-7.003123356500147167e-01;-2.695649110147213534e-02;-1.338756727740064267e+00;6.914980036725085100e+00;6.296663610896165331e+00;-2.410442326024041737e+00;9.887682593146045917e+00;8.319896060177509156e+00;-9.043836591266819269e+00;5.875993153263954660e+00;4.615139524452178676e+00;7.636640716658029682e-01;-6.249468175026673400e-01;7.963561725685591952e+00;1.984336244402129523e-02;1.881493502487529001e+00;6.312748297523857133e+00;-7.177766550502028053e+00;-3.745713405029293952e+00;1.228108870022470711e-02;7.397387787393459035e+00;1.484734358248126496e+00;-8.841711892035899467e-01;1.275060195542350172e+01;8.422095786939246764e+00;6.981688774335150782e+00;1.292483989470925465e+01;-1.781467064929369570e-01;-6.641743264284309944e-01;1.999783800975687420e+00;1.988202362637799370e+00;2.022250965482303986e+00;2.017487475548923825e+00;2.029768344035374206e+00;2.013137979211748974e+00;2.006914287796079055e+00;1.996609559756866048e+00;2.002337207709880218e+00;2.004755578815537120e+00;1.977942706476144785e+00;1.991420349771316323e+00;2.003583970827731431e+00;1.986386331888911672e+00;1.990285044203750298e+00;1.991220293397792496e+00;1.990922458884840651e+00;1.974469837250937942e+00
