2.763301136032568106e+00;1.122729498070613552e+01;1.013929878066831769e+01;2.684460152524441590e-01;6.233853283778103105e+00;5.085535628816276521e+00;-8.304633462363678831e+00;1.186887407106175019e+01;-1.332693915616554037e+00;7.318619326264008684e-01;4.547283093361903283e+00;1.636950525346176732e+01;-9.323913395781024960e-01;-2.345021201405736999e+00;9.205001293901794668e+00;1.157832305742982726e+01;-2.083919703867258999e+00;8.447357249536349144e+00;1.007739437229891699e+01;-3.284401232083274280e+00;-6.257580082440625802e+00;1.080741746406419246e+01;3.579822605808646419e+00;-6.754368813116464310e+00;3.895971206035589329e+00;1.009466034490734643e+01;-6.058567245629609133e+00;1.531942615798192797e+01;-2.120820945045459816e+00;-5.558292277852764585e+00;2.008370434571169483e+00;2.014698934757457316e+00;1.991226575681174671e+00;1.998236984666208915e+00;1.990907972042665008e+00;2.027461872144415089e+00;2.002275890739790842e+00;2.015193188769440091e+00;2.020731580971752983e+00;2.008030943793375656e+00;1.999443627501687581e+00;2.014046900999558964e+00;2.002268089058810485e+00;2.013371836862022146e+00;1.969503482530811533e+00;1.989686814607332987e+00;1.998491343893561645e+00;1.977854290851112085e+00
5.009244773602222089e+00;8.704146080063736690e+00;3.957463852736272880e+00;6.867379707522056620e+00;1.657970043072710453e+01;1.063875166015682794e+01;9.752012875264524094e-01;1.307517324170665596e+01;-6.885155848254109756e-01;-2.406233468464722414e+00;-4.023354050076381583e+00;-2.344239370679730428e-01;2.410694596445468463e+00;-5.347508278591943665e+00;1.303930654561160551e+01;7.587577261112017801e+00;-3.093866488919653435e+00;1.029696211355745916e+01;6.671081056386759300e+00;-8.448044056034387239e-03;2.206554441162484004e+00;1.088642511995830908e+01;-5.246866754320255843e+00;3.140229232446105634e-01;1.573655317760965389e+01;3.627646760663914005e+00;-6.099841222230173443e-03;3.602603584949531701e+00;1.596825520369755891e+00;2.557227504587593181e+00;1.993185502033316903e+00;2.033366075685042240e+00;1.978741012446644909e+00;2.004883023450220403e+00;1.989785211614176319e+00;2.004916872416708351e+00;2.015788513628654410e+00;2.005859931218525016e+00;1.976348990568357555e+00;1.993890793109486248e+00;2.039400752748434353e+00;2.028913988992237627e+00;2.003231355498272581e+00;1.999718494091794696e+00;1.995516639352298727e+00;2.017501736668314116e+00;1.958297593670919046e+00;2.031053955932526911e+00
-1.508636520532131708e-01;1.782120488188154894e+01;-1.612177562907555206e+00;-3.822239578061069842e+00;3.230493355767557695e+00;5.730791789672315950e+00;4.158991924359567882e+00;1.903659417199468962e+00;4.129644419957083201e+00;-5.663952086473349468e-01;1.968694217676230540e+00;1.245100595773538288e+01;6.729801734837421279e+00;-2.163848708689025457e+00;5.277544303846814167e+00;-4.036099521228290854e+00;7.698608370730254613e+00;1.244380259463217264e+01;-3.061183991068806343e+00;-1.867262887611704114e+00;-8.023221745620547907e-01;7.707314014916845757e+00;1.285613294671561313e+01;4.271821898568723519e+00;6.950840383544344192e+00;1.110371592448424494e+01;3.260090236727183344e-01;1.418112168335925638e+01;1.115898503809820141e+00;-5.064493891433241579e-02;2.005549812282056088e+00;2.000681692014843360e+00;2.005450782310295832e+00;2.023693480612369200e+00;2.018660106812781407e+00;1.971737278603224341e+00;1.994677027426894123e+00;1.978081299956556682e+00;1.999850010735151562e+00;1.998953768055184099e+00;2.025242744093569414e+00;2.008298940709712266e+00;1.983959300578369778e+00;2.062956811567882465e+00;2.050112261348560505e+00;1.979074432537696770e+00;1.994745586243708235e+00;2.033135404428607629e+00
6.322680155745654673e-01;9.314254254210430517e+00;-3.207195818929966968e+00;-6.114337077508866791e+00;-3.837931300929902534e+00;2.072141238363093052e+00;-8.228103389044665761e+00;1.128151376615617707e+01;-2.873926111904522074e+00;-7.390671829903703305e+00;2.688074438263217125e+00;6.905355292543672086e+00;-7.848492022004132096e+00;-4.290721026689434225e+00;7.254959461034749424e+00;5.933628667481639418e+00;4.594575054706059980e+00;1.521934418044996562e+01;8.412647631269789983e+00;-3.671242022855073728e+00;3.102590780292123540e+00;2.562340095575224908e+00;5.995086941605287656e-01;4.342713363509438373e+00;1.516088959963735761e+01;6.925021107714796287e+00;-1.536436910874587003e+00;8.358443618878251158e+00;2.926351017044831249e+00;1.173536037292146172e+00;1.998767820633523540e+00;2.019304079754274728e+00;2.006740654790297285e+00;2.001685694827781692e+00;1.992847324357403194e+00;1.982031887719842622e+00;1.999918095815462982e+00;1.999543704118678988e+00;1.953371646608169865e+00;2.000161283229742626e+00;1.996841464933061916e+00;2.019375358224209105e+00;1.989691775167953924e+00;1.975122305901094943e+00;1.990593290261524428e+00;1.997044732727149219e+00;2.045514028349893820e+00;2.009003275636226160e+00
5.170977212082585872e-01;4.989951169928660057e+00;-2.601744529250145987e+00;-2.543067632111644549e+00;1.568580662475050680e+01;7.081156171285640788e+00;3.739534939221429433e-01;-1.079219862028910626e+00;-5.659726017045509039e+00;-5.993023280914895778e+00;4.699143015083861563e+00;6.032113891874919531e+00;3.008443843588981093e+00;2.137584242761509934e+00;-3.110368927732338307e+00;4.772442404170376129e+00;2.205345115988773141e+00;1.268918884287946192e+01;-4.506711263742250395e+00;-9.265820623551754842e-01;-5.990044651398024556e+00;3.180967633742973533e+00;4.909065799562495336e+00;5.247151915724108662e-01;8.424506983008109628e+00;5.435871456451425665e+00;-1.132738988019777349e+00;7.352406711799819305e+00;9.701412213897556924e+00;2.884819301013125781e+00;2.024842459449513576e+00;2.041712150556812766e+00;2.004174700699567602e+00;2.004910130155603376e+00;2.015587885837438087e+00;1.995437868395103287e+00;2.007352860013549289e+00;1.993718474996790668e+00;1.991549467021329622e+00;2.003239366896948592e+00;1.991157334997385675e+00;2.029798843492264915e+00;2.006973409000232689e+00;1.996400189589214058e+00;1.985473457834815214e+00;2.000282118409330234e+00;1.985494878143054587e+00;2.021794924015887229e+00
9.124472718845701991e+00;3.687664055362499305e+00;5.043744436235948037e+00;-4.618232376027801678e+00;9.478614968919274020e+00;1.727731945691002302e+00;-1.000214449552704998e+00;9.964476625387662878e+00;-1.047643735160662892e+00;3.351066895884741825e+00;-1.846591322615629416e+00;1.702308697030536422e+01;-9.181523591032014764e-02;-3.710157883287916736e-01;1.024008429616789151e+01;2.862521241797567839e+00;-1.674782795642622446e+00;3.070478718410249996e+00;5.012192767933115078e+00;3.623810592262096009e+00;-2.723972374080516623e-01;1.295527396182054503e+01;-3.590934478980889466e+00;-3.957380233528633440e-01;-3.288295990889409381e-01;4.972284358865780796e+00;-2.274248281335164101e+00;1.748372848241746880e+00;3.874921557134678007e+00;-3.537653271431567603e+00;1.980643129554876314e+00;2.009257669976679761e+00;2.011333672704121334e+00;1.991482816968401792e+00;2.019577349929573273e+00;1.999753447067725842e+00;1.992206838293654636e+00;1.992949258247828315e+00;2.024986008473141474e+00;2.006219354833412627e+00;1.999126790169327927e+00;2.003053243193068766e+00;2.019428230835695892e+00;2.012065030340491667e+00;2.006542979659906134e+00;2.008815515250060635e+00;2.020793902983349266e+00;1.978379497657934971e+00
8.153809847046016301e+00;1.041334959426046147e+01;5.161109092075493177e-01;-6.749226609698326662e-01;1.572465242168192567e+01;1.444015758398676397e+01;1.230251879566603534e+00;1.411512540505459157e+01;-5.388190216215852146e+00;2.977331703695814902e+00;1.233007759508074841e+00;1.150567997259944342e+01;6.620341790064347087e+00;-5.655351226399080389e+00;1.536144924701427961e+01;2.480312952867858023e+00;-3.412637789472501737e+00;6.343013307289727898e+00;1.063018245227474790e+00;-8.959784973219992565e+00;7.667524867277244027e+00;1.550307107586473165e+01;-1.135008646369082275e+00;4.186894164538498941e+00;3.230843118975857298e+00;1.329991897525727573e+01;-1.378587386344247712e-01;1.601914007521716954e+01;-7.833996214484928444e-01;-1.849399311100407672e+00;1.997304175264983606e+00;1.950574735483144639e+00;2.027818295484518085e+00;2.002043217570094402e+00;2.003645809193316918e+00;2.013562819605723142e+00;1.986673199358756969e+00;1.992692951900989939e+00;2.025754314020739688e+00;2.007799018089390319e+00;2.002389446783392479e+00;2.007744460991585100e+00;2.000599059091844545e+00;2.009868223983358515e+00;2.000639590830735060e+00;2.005988904245299409e+00;1.974912762062224436e+00;2.016181330287197149e+00
-7.545077322184507995e-01;1.523618944485813920e+01;1.030257208389694767e+01;-4.180787042288523381e+00;1.836716604517182816e+01;2.705958264162910076e+00;-6.820165899807445697e+00;1.000192489111730154e+01;8.901916186388365571e-01;7.786348585626337027e+00;2.457459731205615672e+00;9.764827600164892374e+00;3.165925908173979675e+00;4.577752910103388473e+00;5.600628638418069016e+00;7.424225570456263412e+00;-3.554142270533233727e+00;8.118458950399418228e+00;3.941135352310594087e+00;-2.313728847283524903e+00;1.072882070167570534e+00;1.420160453438896297e+01;1.006410757182672810e+00;-1.260221394534433603e+00;5.841057239200324602e+00;8.179846758246307914e+00;-6.204134835410890503e+00;4.269132074922207032e+00;1.444690155407059784e+01;-1.806320000197730424e+00;2.011810591826715733e+00;1.983465891115703261e+00;2.022490346438981845e+00;2.000886159356819238e+00;1.980986601981424844e+00;1.989688806970017376e+00;2.009081588948603780e+00;2.002090702470694428e+00;2.007147884463455600e+00;2.000357045987597893e+00;1.986294519864786556e+00;2.003601903265909367e+00;2.003605495481345145e+00;1.983831246093448408e+00;1.991157552992049107e+00;2.001730983373532169e+00;1.988991824330396341e+00;2.022096426165373551e+00
2.083698629014012482e+00;7.115348419582486095e+00;5.497913704384653322e+00;-1.813886559824715805e+00;1.135581395833093588e+00;3.274159389691579936e+00;-5.232226548888914142e-01;4.128232642165227340e+00;5.529237874226012650e+00;-1.756672778345108599e+00;-2.261276957171795665e+00;9.195984157401484893e+00;1.846379873800342075e+00;-4.668093862551215167e+00;7.542128554420864717e+00;7.396169932407767433e+00;9.031691679190329225e+00;6.376173563315772341e+00;1.059617813264505992e+00;-6.710548776104508839e+00;-8.720034662263587144e-01;1.526432281893713139e+01;5.826458105031766976e+00;-2.808939517364318572e+00;1.610785020038387927e+01;1.436197786063920567e+00;6.486846793945830747e+00;1.258470223375435282e+01;3.918379848751845085e-01;-4.539264422122837317e-01;1.993225696319956608e+00;2.012284321885917660e+00;1.994923760547450797e+00;2.024659865185745034e+00;2.018679843430496668e+00;2.011644405198558694e+00;1.993474279508810065e+00;2.004532331756498031e+00;1.958707085456541153e+00;2.002629105956924782e+00;2.041107014612851156e+00;2.033009904157491832e+00;2.001090410289537491e+00;1.970729844422606236e+00;2.002065002071860444e+00;1.988195037494847162e+00;2.009180858037304951e+00;1.978856210212856181e+00
-4.220863190363747464e+00;1.287030193523634480e+01;-5.587004622997417513e+00;3.692222734802535378e+00;2.509979033985817232e+00;-9.469638794207213550e-02;8.045443541931194265e-01;1.988843199932924932e+01;-1.776269758299640955e+00;-3.522723024934109048e+00;1.831532200277032008e+00;-1.398612720311209756e-01;2.226896764447272581e-02;-2.633061911477932782e+00;7.902804175289686484e+00;1.668213809031334449e+01;-4.606668639698292544e+00;1.070001795019140367e+01;6.815033522150825362e+00;1.259132593396965483e+00;-9.169846316147101106e+00;2.100228456216484574e+00;1.748258968397994328e+00;-2.467945222808480388e+00;1.393273410553964275e+01;8.951836851443090382e+00;4.558982059561399680e+00;-4.234347090114631840e-01;4.705194715607561307e+00;-2.716534941626171928e+00;2.001536528370238432e+00;2.027519781982916047e+00;1.992408421182634060e+00;2.022852688287352318e+00;2.028618740030879497e+00;1.977615984948251082e+00;2.008519111661343004e+00;2.018204260187773880e+00;1.983146342502399850e+00;2.015456791918785129e+00;1.995204921846168711e+00;1.971711225013236035e+00;1.999156984659045344e+00;1.991783621919118286e+00;2.026010205086020921e+00;2.004541786991803853e+00;2.007162960949069763e+00;1.993655017368806348e+00
4.312545450543069592e+00;1.731206432657588223e+01;8.687670521936019519e-01;-5.180692191196504481e+00;4.855609859116620797e+00;2.572318931778875495e+00;-3.849107416148179084e+00;6.797804623845511429e+00;-1.107962353545287826e+00;-3.180253540663268819e+00;-6.675771368702495323e+00;6.869659867679402510e+00;3.804778478069922087e+00;-6.444587561814617338e+00;3.747144532687618934e+00;1.073716796347950186e+01;-7.511077560198615721e-01;7.389992686893044116e+00;4.340453218857758699e+00;3.905258197030192058e+00;9.643301090985184620e-01;1.000962014063568439e+01;-6.984371140730070593e+00;-6.601958077422364290e+00;8.899852599888784965e+00;1.099366718789564068e+01;-2.550658213091837379e+00;1.229797825986454640e+01;-1.820942822477427114e+00;-3.167181571299466647e+00;1.989283424414733714e+00;1.986704644170953715e+00;2.006164370307405687e+00;2.005019159338016443e+00;1.983474829461547628e+00;1.971183657687285207e+00;2.001950171013783031e+00;2.018347370443988709e+00;2.031277700912017092e+00;1.991280410496672593e+00;2.025852360698272125e+00;2.018430408769037676e+00;1.992154170680475289e+00;1.981909497687791122e+00;1.990004918390980704e+00;1.996019425721354379e+00;1.981749121307187389e+00;2.026600533289543815e+00
-1.622262420007159811e+00;6.765028592553507636e+00;3.431615708204338588e-02;1.342242070676769483e+00;1.044588602581172410e+01;1.775109240030530167e+00;2.202042195525967250e-01;1.567824381144212964e+01;7.673099529896415305e+00;-5.227102588289511687e+00;-1.814194871898239025e+00;7.463234331728141768e+00;2.915010304890592430e+00;-1.664197325176239417e+00;6.917043319693465975e+00;3.167737856440588029e+00;2.783044043807499257e+00;1.475820145644157222e+01;1.481983213983077086e+00;-8.425741097284589198e-01;-1.230665394224330633e-01;1.236797748176111256e+01;-8.192140027430557581e+00;2.830343972832690014e+00;4.639755382757114077e+00;5.272423483680680256e+00;-2.721091503452246485e-01;1.910588478425128756e+01;6.210009934027815426e+00;4.568843524249988519e+00;2.004964225175044579e+00;2.036760668218307480e+00;2.030893330854798950e+00;1.998524332213128529e+00;1.991734919634758683e+00;1.988154794877911913e+00;2.008939336831632616e+00;2.008516456799218641e+00;1.977151135053542230e+00;2.008442176419724667e+00;2.001348157483201717e+00;2.009828409895887624e+00;1.993430644909406135e+00;1.972190699851998685e+00;2.027028024570753040e+00;1.979126389978523193e+00;1.999045072081743868e+00;1.994651242648848299e+00
-1.942215328298965371e+00;1.464669881196834211e+01;4.300679602408822966e+00;-4.235770342344684636e+00;-7.404528833837895618e-01;1.161692782858185780e-01;6.244221098082091359e+00;1.134609697727683297e+01;-3.488612279557437468e+00;2.502611355763518119e+00;-3.460515135506620155e+00;1.505195965509893341e+01;1.916613853587357141e+00;-7.218411211825721985e+00;6.856751602563575076e+00;2.147363054098993729e+01;-2.979710965123187449e+00;7.480099825728929730e+00;3.085611944416351005e+00;-8.907587252024271152e+00;-7.509936329028741753e+00;9.759464094334845186e+00;-1.018151594661528936e+00;-2.882898661777301363e+00;-1.628773767490359958e+00;7.574872225471615650e+00;-3.458222866851709654e+00;1.231145490975687373e+01;3.176834086277005031e+00;4.146479957099298730e+00;2.001323010770202249e+00;2.044890036661412669e+00;1.957916290769852852e+00;2.021320479379918211e+00;2.000813763863276140e+00;2.023326292850533115e+00;1.985920314891696181e+00;2.008867980152427624e+00;1.966621612788710616e+00;1.987291222445376482e+00;2.030811824318886405e+00;1.975880709625626119e+00;2.007655241505164945e+00;1.998001885999041161e+00;2.025723950724155564e+00;1.989085004508634125e+00;2.008744490601475086e+00;2.012001851669440011e+00
-6.428142832261219297e+00;1.422807264528179516e+01;1.658179577593857257e+00;3.439746033544913928e+00;4.634623055298343175e+00;4.994457194035710756e+00;1.462948250504270353e+00;9.209834796435252713e+00;6.011265074232687411e+00;1.730960311688743314e+00;4.806347245074816144e+00;8.160804945164359836e+00;1.771204331560129130e+00;-6.396772719018151143e+00;5.581862626811401107e+00;9.592537896369936590e+00;5.734509582535983974e+00;1.052288203947952461e+01;7.333834433426085209e-01;-1.482588348564074732e+00;-3.793704745992504179e+00;1.610246505009463291e+01;4.337680902713283437e-01;-2.059372366521441844e+00;2.139144212095549591e+01;9.006173020533699614e+00;2.776684491358424323e-01;1.169421012151827632e+01;-9.248340237153374055e-01;-6.109888410390570179e+00;2.010644254233743045e+00;1.983388647732341914e+00;1.996982258606788907e+00;2.012700215398636860e+00;2.015634219371052360e+00;1.936515594660602524e+00;1.996422436952318025e+00;2.006090246532229671e+00;1.984193789280768616e+00;1.997907598495064718e+00;1.993183369752937528e+00;1.971504301740685916e+00;2.013157146037039880e+00;2.011560805258521434e+00;2.014774935400748035e+00;2.007399389575730719e+00;2.035313208886444070e+00;2.000602255115452532e+00
7.066290817976617067e-02;1.344892878694410854e+01;-2.562401889505286690e+00;1.757705700628664047e+00;6.392581948692713567e+00;7.357916536843343458e+00;2.238362915982581303e+00;1.181282070644776816e+01;5.193493342970292304e+00;-9.268990970169380006e+00;-4.790474032584590702e-02;9.308091959652486480e+00;-2.551432358708942694e-01;-1.596704874928687179e+00;5.303889914578700626e+00;3.966475612211693758e+00;-3.475792604846406952e+00;1.490834825378998474e+00;1.021676224411588052e+01;6.543551583400727623e+00;6.135790927776418879e-02;1.016564823815075336e+01;4.063596921401343209e+00;-1.016180882873243929e+00;1.057544956542994363e+01;5.738462781833101545e+00;4.640860302847351626e+00;1.760610526302424361e+01;1.976801854598896790e+00;-4.292492079618617229e-01;1.997717338828087330e+00;1.964073208769152368e+00;2.003508325723511341e+00;1.998192094202899227e+00;2.019942770045534797e+00;1.985064068061042075e+00;1.996726543084747174e+00;2.024155765277903196e+00;1.972833297348834725e+00;2.003070986237883044e+00;2.007674926927799142e+00;1.977423087432396809e+00;2.011940581353189650e+00;1.994757462276810500e+00;2.009496627916555589e+00;1.977201407975428760e+00;1.996704956746667259e+00;2.001980842908912983e+00
