-6.032157578622197924e+00;1.020616413845564630e+01;1.177796257955642290e+01;-1.250733531352428596e+00;3.996679714456143007e+00;1.153302792355681561e+01;4.606522596378336054e+00;1.237521081594964301e+01;8.674847487735015683e-01;-8.035591330445503999e+00;4.341263455023732121e+00;1.065996542313359363e+01;9.732676814020553291e-01;6.251996115688722711e+00;1.259839529837595506e+00;1.222679956051741357e+01;4.082975917867781135e+00;1.473579742165245321e+01;5.296473099636657800e+00;1.403283815767000231e+00;-2.312488923112141492e+00;1.630432545425838953e+01;5.130185949923721012e+00;-1.579021610379315321e+00;1.183233507197260970e+01;9.951821612449881727e+00;1.307069487000938723e+00;1.326423538026936910e+01;-7.864962090189685284e+00;7.694613508698415316e+00;-1.495893863861503803e-01;9.430786114830736366e+00;-6.230522194577888584e+00;-6.864500607072535843e+00;3.344673627112747738e+00;7.226368250365970525e+00;6.742625959504180422e+00;3.638285834895324200e+00;5.448807643324691696e+00;-7.002289149649802980e+00;-1.333130824160465105e-04;-4.375475171438179660e-05;5.000059508759695071e+00;-7.658563044553120158e-05;-4.979647159802178539e-05;2.000152902831540569e+00
-2.142471145345076433e+00;1.107515225474313958e+01;-4.563141350329180668e-01;-3.049256753808441189e+00;-1.822061623640902184e+00;3.849233566559060016e+00;-9.742979581112781062e+00;3.655063184782562757e+00;4.838325838949476321e+00;-1.101860361632851060e+01;4.495751769297626765e-01;8.206314579293628952e+00;5.084904318877961238e+00;3.439645628500882069e+00;-5.098911572719860175e+00;2.674835264864183770e+00;-9.709429166652034926e-01;9.681844493739985680e+00;-8.202422372483590962e-01;-1.729158936477233288e+00;1.526836576461768846e+00;-6.765725706823015884e-01;8.411134905782531312e-01;-4.920996623415769822e-01;4.114674946611458495e+00;1.279923855887886219e+01;1.671518405770592297e+00;1.061880808321262748e+01;8.898275295834416454e+00;1.511754010068596887e+00;4.309817332449873639e+00;8.259974110272231940e+00;9.760777705150553984e-01;-6.749739472217315406e-01;7.659109256935197507e+00;8.112722860290052296e+00;-1.614591522734798446e+00;8.821484238403026978e+00;-7.167295958292550395e+00;-3.189264572986293622e+00;-5.143643573912318605e-06;9.775622837129582267e-05;4.999919542711738885e+00;-2.447623248685863970e-05;4.037587458110172524e-05;1.999995776091408439e+00
-3.691851469206643976e-01;1.118272279300265915e+01;8.124856632026041581e+00;-2.918553234534413399e+00;1.153444640258001286e+01;8.837757151998843597e+00;6.018636300220506774e-01;1.107439908574071907e+01;4.866443592800880680e+00;-5.486737265564937793e+00;-9.250601217382654617e-01;1.612782228296696729e+01;5.597744475226462235e+00;-5.558230524085864488e+00;1.754469473051421957e+01;1.205369242962798992e+01;-1.944582386128040241e+00;6.892836508689569541e+00;8.817478642555285351e-01;-4.888830378005771138e+00;-4.495843064049966031e+00;1.548783827905498534e+01;4.982305278907366741e+00;-5.518980287715976374e+00;1.406885112208039423e+01;2.303036676778196323e+01;-3.149315910248189354e+00;1.686911919613966404e+01;-8.146613462008900797e+00;-3.248115591682709358e+00;1.981414672106063923e+00;-2.484303644716355564e+00;4.113964596954364339e+00;7.415886377855937184e+00;-2.632160359070896405e-01;5.864859347143561941e+00;6.976982169771710485e-01;5.996416297505612114e+00;-5.427111403650677346e-01;-3.944930750831397326e+00;3.813183351802769497e-05;5.725009868392865272e-05;4.999913936370610656e+00;2.563348730513390097e-05;-1.355660034689412726e-05;2.000029103984487744e+00
3.257406653321828216e+00;1.147595465761467892e+01;1.896563640670130280e-01;-2.854150971623838906e+00;-2.499879848254453307e+00;3.878689619187838389e-01;5.579148479287341367e-01;1.524428806110488566e+01;2.627900462789677150e+00;-2.122229009411744638e-01;-1.221517660598252508e-01;8.989387872740177698e+00;-4.001112917541764347e+00;-7.779445262552719953e+00;5.683009514727309863e+00;1.216409127977547300e+01;2.818709675887467458e+00;9.663970125195678662e+00;8.281193156459343285e-02;-2.083277110254186493e+00;2.616043111738521887e+00;8.452793119132124389e+00;-4.131639339016615509e+00;-3.351399443895730634e+00;6.924130477152928620e+00;8.760056813197495629e+00;3.451701524862566650e+00;1.068888599296145259e+01;1.133673270373997433e+01;-3.037593001677525439e+00;3.434584193574686584e+00;9.295622672430512878e+00;-3.916268321107674311e+00;-1.276539718795353195e+01;2.375911327983702748e+00;1.805210405625590653e+01;4.652187132054650398e+00;1.324929685313274419e+01;8.768042229837016421e+00;4.505828628964941629e+00;-1.030511558281647840e-04;-9.742636177917528062e-06;5.000060385732366441e+00;3.943691700557321419e-05;-5.578121122996440085e-05;1.999916382684660432e+00
5.140179866463213010e+00;6.239384660370793867e+00;8.152289708301966087e+00;-2.755964738276066583e+00;-6.773077069936199734e-01;5.440552109800552927e+00;-2.017566442139198113e-01;-1.349214062057340513e+00;-5.912449576343290936e+00;3.896607048158918118e+00;-6.675385839374456953e-01;7.538269630032248259e+00;-6.848294532333330409e+00;-3.304407633465324068e+00;1.947237271546526216e+01;3.957605135235819915e+00;7.716479571875355603e+00;4.553288409372599155e+00;6.132664635506479556e+00;-2.939758049519851646e+00;-1.898172911467407520e+00;5.358855206806284244e+00;3.166490137010871564e+00;-8.257728872912697415e-01;7.319792419506762293e+00;-3.336408389810724628e+00;4.500492489983458633e+00;4.241330940294915308e+00;1.053230367487252517e+00;-3.606995216167623752e+00;2.562741553494841895e+00;8.138749951507984193e+00;9.357207218489778100e-01;2.186080414584247400e+00;1.308352062812414118e+01;6.386596865183361338e+00;2.515156179032758565e+00;9.881031266838238736e+00;3.478298321145562699e+00;-2.354760675024138994e+00;3.566346411101176182e-05;-3.561496441013550643e-05;5.000120844930362907e+00;-6.795141033915549912e-06;-3.182954011846478813e-05;2.000023550670311678e+00
2.261765290514658577e+00;6.691544430590544934e+00;6.611462410333015072e+00;-1.867087103745801446e-01;1.086716725233257108e+01;1.419308694087966138e+01;-3.447314787962609373e+00;5.902056494320451208e+00;-3.307579851135439952e+00;-1.836671067658625756e+00;-3.067148830299536222e+00;8.442724567939535518e+00;8.933716547239216155e+00;2.041294203869088442e-01;1.648247792098235109e+01;1.014353806293311777e+01;5.468124571238492493e+00;1.178988125364357309e+01;1.502796125159470009e+01;-1.499853558343438475e+00;-4.065969781080537082e+00;3.464457800328352377e+00;-3.152403091658205092e+00;-8.905669376515504609e+00;3.746390615155627657e+00;1.252726293485803666e+01;-6.535794856630257499e+00;9.182937704416074709e+00;6.322769677448870418e+00;-9.738286844745005055e+00;8.806898118521489849e+00;1.338830754830617131e+01;2.755959344252106646e+00;-1.674817029084609388e+00;9.796112840955949252e+00;8.916875386939377535e+00;-3.941924395314698515e+00;8.087384832867972051e-01;-2.553051149959817856e+00;-4.264490664395179209e+00;-2.622357576827775749e-05;1.713660914729889993e-05;4.999885979637784139e+00;-6.962809665623403326e-05;-2.824156597948619468e-05;1.999953836031497678e+00
2.788966137134853973e+00;1.563515403987772423e+01;-4.129655528505514539e+00;-2.635749665490397131e+00;1.657941931766702126e+01;-4.412040002740498679e+00;1.410266284562586314e+01;6.853278395813447332e+00;6.667353468019770801e+00;-2.669632796424386001e+00;7.693520405599818979e+00;1.298290093662913058e+01;-6.211182941057248996e+00;-4.794204771418192124e+00;2.125306765823888000e+00;1.612480462970335893e+01;-8.213758655508991424e-01;1.876487812864721505e+01;1.251432606811812676e+00;1.758768296559978239e-01;6.126901056176947691e+00;1.167459784505305009e+01;1.119524480093915741e+01;-2.979069221847432392e+00;1.494334597248577978e+00;-1.347173635905964062e+00;8.355070514585777985e+00;1.012828908547901996e+01;6.062311826866920939e+00;-1.920942054272344324e+00;-5.308991671364577059e+00;8.172932764350925083e+00;3.341597058129930353e+00;-2.063432326548295226e+00;1.172441894176348320e+01;3.243926840614969276e+00;-2.114874928562612055e+00;1.528820641628302468e+01;7.634518407515614058e+00;-3.509234279306925774e+00;6.710838692426233270e-05;5.193951888687389637e-05;4.999947192755207936e+00;1.088132643429398611e-04;2.004240189768800352e-05;2.000049697834419327e+00
-8.934921086650984279e+00;6.704432796533913219e+00;-4.414374853157070788e+00;3.325039239045480599e+00;9.763691484313888225e+00;1.312679684681921088e-01;9.208323975418956309e+00;5.063171705594948335e+00;-1.748774707396167027e+00;-8.970161807517591512e+00;-8.480434195452046353e+00;1.636528467572194856e+01;8.562679812475954222e+00;-1.883193305296619213e+00;1.224663777116867891e+01;1.426601436729980854e+01;-4.128520671164082501e+00;1.212603072341473975e+01;-8.352718978151592921e+00;-3.267498959772373368e+00;-4.363584330744584072e+00;1.142770818685789536e+01;8.861037125831474626e-01;3.762084510072365440e+00;1.412705975987703866e+01;1.650845538396507806e+01;-3.843001695301964560e+00;9.737509436246151395e+00;-2.691747118308708053e+00;-4.725564997426001668e+00;-1.480773601122511884e+00;1.737602089908124015e+01;1.072713577691800779e+01;-6.164157421668395642e+00;1.355934193430290335e+01;2.804828442535409749e+00;2.703893200275506281e+00;9.048536670864473663e+00;-4.100709098616997395e+00;-5.365826842259804330e-01;8.944748205131142411e-05;1.242003452978049263e-04;5.000196094610396713e+00;-9.110864149296852264e-05;1.136632874487752580e-04;1.999894012097684692e+00
4.031605482688521924e+00;4.119679756688796601e+00;3.969299321605420872e+00;-3.779206414176892626e+00;3.860836844311944738e+00;3.011680145450791990e+00;-3.328496472577291421e+00;8.276029429478290567e+00;6.305023953580580098e+00;-5.566604819523871761e+00;2.681054734887715618e+00;2.064569185086965319e+01;2.004282371256064899e+00;-1.591850811847467462e+00;6.077265132782843970e+00;6.571355817638369956e+00;-6.566423197336234807e+00;4.501944511658929393e+00;-7.728195272526834358e+00;-6.224348334148844586e+00;1.910662097635543732e-01;1.045732000194937861e+01;2.348459873829540356e+00;-4.233271619854361845e+00;1.299112684745092317e+01;3.834713906464178201e+00;6.911049480381988630e+00;2.492634584870760506e+00;6.324585711654648890e+00;-1.128455883425971473e+00;-1.121572332113423442e+00;1.260636657994319698e+01;7.420299053345926765e+00;-5.889536120672838493e+00;1.582988723207754234e+01;1.048596595808434273e+01;8.089560608789748031e+00;1.098802493518585521e+01;-3.689621953764794959e+00;1.221577408382383823e-01;-1.582429146001531066e-04;-4.768921607012228101e-05;5.000144964957050853e+00;-1.286913022179540366e-04;3.286824742935400115e-05;1.999953223173078554e+00
1.690813181569745804e-01;2.892037836163334319e+00;1.138411396016540955e+01;-8.533583144130009401e+00;-6.534962773483215415e+00;1.617992587120330938e+01;3.387238313120468192e+00;1.099804149574648271e+01;-5.480703358253028235e+00;1.331987158981680963e+00;1.165504741911683340e+01;1.030071890324226125e+01;-2.302148569091278851e+00;8.758270512439030320e-01;1.470820309156884775e+01;1.216585130704275386e+01;-2.372823892722536243e+00;4.851105897567905778e+00;-3.830756342075856580e+00;-3.627964463181911459e+00;-1.436518376385316209e+00;6.937859955373353316e+00;4.936376577200266347e+00;1.809020130318893749e+00;-6.414252741550285464e+00;1.106858104742495996e+01;2.008862957712035602e+00;1.028376780974743099e+01;7.289978364840191460e+00;-3.314941843688767431e+00;5.331085219993469515e+00;1.263897602723837466e+01;2.835938859296495806e+00;-3.773961665868612592e-01;9.609672730523968198e+00;4.106921849603208052e+00;8.385869457347028266e-01;1.229409791374512473e+01;2.842367062081591289e+00;-9.832390250069661164e+00;-2.090323716601157425e-04;1.713687784588886352e-04;5.000033679532254638e+00;1.230620897787140364e-05;1.386081595638049841e-04;1.999937855531237707e+00
4.728809992921435557e-01;5.189780094919175468e+00;-1.207014426845150368e+01;5.072387565735613890e+00;1.187498477505119610e+01;1.928954423237339455e+00;-8.024874507116457778e+00;1.448356079099962557e+01;8.089440242658195501e+00;-9.324278097099321094e-01;3.588845749098945159e+00;1.196836991079008072e+01;2.988843832342439111e+00;-8.331741809587786207e+00;1.304942588206193221e+01;6.488132366586028432e+00;8.112552567637006717e+00;1.148759184890943708e+01;1.658457913066600842e+00;-2.502317020603299635e+00;1.682356795749092804e+00;8.049653225879199070e+00;-2.075381547141646799e+00;2.229961574831902382e-01;6.140793040714175532e+00;5.254258175400840614e+00;-7.902179059921346393e+00;3.147046482347430896e-01;8.040022795510282094e-02;-5.362397753649315035e+00;1.288187749336873633e+00;1.263260998348110675e+01;2.708476831355032921e+00;-8.488462357752393217e+00;3.604322390446341284e+00;1.279046530909171686e+01;5.310715920407051094e+00;1.698072396729234868e+01;-3.756945278322856296e+00;-4.441969029690772786e+00;-4.335091688804478742e-05;-2.265027232704475965e-05;5.000004306861915992e+00;8.482999872596691483e-05;-9.151623197612054601e-05;2.000101652969610289e+00
2.242744553300429544e+00;5.939186571582554919e+00;9.443029604839237479e+00;2.028084211155795735e+00;4.021314019761190295e+00;1.391521571452453188e+01;-4.494524018885443617e+00;1.143826945765959735e+01;1.220974982898386685e+00;5.821893706018999026e-01;4.609104968754577314e+00;1.007334386348689215e+01;1.584079578004259226e+01;-1.976012170671913593e+00;9.466595119290438731e+00;9.347165964282789119e+00;4.100324675284893416e+00;7.958720993417124134e+00;4.639864719865825826e+00;3.020846402927673147e+00;2.557600601765127823e+00;1.101494389837787935e+01;-5.053881787295247285e+00;1.582388599730902179e+00;1.045423343071067279e+01;1.693918937367788757e+00;1.012887026067284246e+01;4.759673436729673135e+00;-2.920079504995935160e+00;-3.253214056337443427e-01;2.154294507031098149e+00;6.769648546973257908e+00;-1.941578418496741065e+00;-7.253778963217027975e-01;1.758801905303592150e+00;4.807569584874653579e+00;7.738129278172704240e+00;9.478590315497557484e+00;3.487360932663297941e+00;-5.444493213392579634e+00;8.294562816121440942e-05;-4.809080882173598874e-05;5.000011107274574762e+00;1.060402919963321643e-04;-1.390864804312912019e-04;1.999986677208110741e+00
-1.686655649669631885e+00;1.290463223734769294e+01;5.891864604655557613e+00;4.437952337292512262e-01;8.024693164307430848e+00;1.193528889621799749e+01;5.598521499541443625e+00;5.236992893749747857e+00;7.645242048931373269e-01;-3.273480892853519730e+00;2.216159963715316650e+00;1.184988213978913585e+01;2.989508018063026906e+00;-5.778672487929704005e+00;6.336954235465288576e-01;8.547962530646842083e+00;1.403507884464276989e+00;-6.461274128823646379e-02;1.104912102535603236e+00;-4.897267877570177674e+00;3.588008665425025390e-01;9.927282032461928196e+00;5.263634319207005419e+00;-4.756695940015289281e+00;8.763029135626748456e+00;1.302741573765061212e+01;3.029008183047960490e+00;6.749598903138760875e+00;1.526564325531616140e+00;4.982357347614982501e+00;4.482893000571697151e-02;1.359538154430114076e+01;-6.249287290726684319e+00;2.218580527527712398e+00;2.449507513206139464e-02;1.008226599046770389e+01;3.713266310154469618e+00;8.144035312476590960e+00;9.385633633370233930e-01;-4.648302320506832785e+00;1.257357055183021472e-04;1.276493038790452693e-04;5.000073842494672682e+00;-1.810825467472654076e-04;-4.933353870995864403e-05;1.999849802025738255e+00
7.024224344241693174e+00;1.300194035197113251e+01;-3.361062736133110462e+00;7.465219484767771974e+00;1.152500907303564581e+01;8.182864034812407539e+00;-5.234469579280563778e+00;3.822683703575621372e+00;5.965415009428109094e+00;-5.964712142577324627e+00;2.636170647420819968e+00;9.106564087441931576e+00;1.102858636553245475e+01;6.536552228089056449e-01;1.339426842191510048e+01;1.441468412108372199e+01;5.959755905107002150e+00;1.731563171485830210e+01;3.343567302706610178e+00;3.326677789675317243e+00;5.690398830326600432e+00;9.003697089657997310e+00;-3.691596785456600749e+00;2.662937589533737714e+00;1.723093938545139814e+00;6.019417676379687165e+00;-9.543889812686961349e+00;1.407076614467613496e+01;4.170028490186153292e+00;-6.922076079919793123e+00;4.127215178724867428e+00;6.283061299245940923e+00;1.505258570375002769e+01;-1.939479845034553396e+00;4.216556920937794217e+00;1.126870714007907459e+01;1.206812039497646927e+00;1.516252581350256534e+01;5.352730475276750610e+00;-1.437583737875195222e+00;-6.924948467473261325e-05;3.510413670268441812e-05;5.000086477909174043e+00;-9.370481006733829101e-05;2.365778764397101491e-05;1.999968011445277138e+00
-3.589117345310494755e+00;1.288075874909803886e+01;4.343761770105167841e+00;1.211531829957812167e+00;2.321358385350044351e+00;-4.353847813482463636e+00;-3.898390951431465190e+00;1.013010451831292791e+01;5.766362028564014253e+00;6.744897174333477352e-01;-3.702696549585319019e+00;1.047165428562546552e+01;5.151693113485571018e+00;3.974611825297071910e-01;7.774171814096515476e-01;3.763732983273732291e+00;2.046931559711859361e+00;4.614231798468377832e+00;6.758381891406272324e+00;-8.057581885658827048e+00;-2.270471719140784828e+00;8.014425290237893407e+00;1.230865860892418873e+01;6.648346685515161170e+00;1.951942991366498958e+00;4.369586008680720113e+00;-5.310604692999676857e+00;1.102786744730756752e+01;-6.048525196706844298e-02;-5.923242078314094883e+00;1.077932041385846418e+00;5.840923659531317647e+00;-4.156057038882619459e+00;-4.713048778287399543e+00;1.057369151882937430e+01;9.475980478723007749e+00;-1.387019412246372596e+00;1.082130665494694277e+01;-1.981010028544377022e+00;1.285187793903391995e+00;-8.716577230578354408e-05;6.511777017139294926e-05;4.999914748046429658e+00;1.246727542652715398e-04;4.441502371139093122e-05;2.000204910192396657e+00
