8.595811440875690268e-01;8.311931324026112122e+00;-3.509669198519524969e+00;7.916687021307708960e+00;9.664545355337120114e+00;-1.024250150263901205e-01;-5.993496712642640389e+00;9.237520928095914741e-01;-2.703394029170703483e+00;-1.796635964795950446e+00;-2.854998778747193100e+00;1.541285031842542352e+01;4.353357490080879799e+00;-5.861747313190766917e+00;9.159074203624616217e+00;-7.912953338621957045e+00;1.201176610910807518e+00;6.580321946812754064e+00;2.259756903011109763e-01;-2.312513354153378220e-01;6.283146463839702989e+00;1.157550647687961920e+01;-7.908968680483021707e-01;-3.168604926973282332e+00;1.096053992462666926e+01;9.588973722719146053e+00;-1.283945743202593803e+00;6.556275830980606401e+00;9.590416118566970738e+00;-2.373497126047589667e+00;1.991044916581860225e+00;2.010673586034478433e+00;1.999324749294318915e+00;2.002340353817075869e+00;2.032678687060119671e+00;2.009617250179742243e+00;2.010909374851124642e+00;2.014968959168786711e+00;2.025640882976797563e+00;1.987579138980285487e+00;2.011521940523630647e+00;1.935996571971986491e+00;1.981800497408531925e+00;2.019296318787344724e+00;1.974211064933731885e+00;1.978931952179762588e+00;1.977265372704550384e+00;1.996511109246495330e+00
-4.427742722708408962e+00;2.255707299781397168e+00;6.947480734080133224e+00;-4.579184239724517269e+00;6.872135149630190121e+00;1.664669047439211624e+00;3.919510383953858312e+00;4.397390182207715270e+00;1.276501172435830833e+00;-4.433976693697388782e+00;-5.850628685216929803e-01;8.486651733657026853e+00;6.748766485738292964e+00;-7.051727441041962585e+00;-9.441676903080065131e-02;3.521536278727339653e+00;6.167993390113623242e+00;1.234895348763235035e+01;4.272626438570906515e+00;-2.347566848274869500e+00;4.563789116291611769e+00;7.843729391947000806e-01;3.962739679828040984e+00;-6.437375248746350920e+00;1.468059755798740262e+01;5.970459756362723525e+00;5.870129217699322943e+00;1.166250420827549483e+01;6.926273894531864705e+00;1.830231022018116604e+00;1.996704479459282311e+00;1.996788728382914213e+00;2.012331598720006998e+00;1.995670566016078062e+00;1.996771720269153949e+00;1.986176752021578507e+00;1.976305557041053929e+00;1.971866624255539380e+00;2.029549770088697080e+00;2.016224239753938274e+00;1.976285809814387395e+00;2.002984372959002890e+00;1.987872139646659209e+00;1.980508819536915155e+00;2.004704996074926804e+00;2.003500558530367570e+00;1.990182841270976555e+00;2.019867373711053293e+00
2.630901668588835562e+00;1.647793765842193991e+01;1.048772420876321121e+01;-7.261594866341050114e+00;5.156309763245304545e+00;2.172434920360855060e+00;9.640500704332890081e+00;7.959615545247721968e+00;1.503809289074315458e+01;-6.079930043031110287e+00;-1.388184651713890716e-01;1.186323353346339182e+01;-8.114204766721999640e-01;-1.645929411567503609e+00;-3.786988314113454379e+00;3.509390212227181394e-02;-9.513414483441989589e+00;9.692380220996188456e+00;-8.784192013156330248e+00;-2.970598554070484010e+00;-2.653163151147819754e+00;1.357383445826346602e+01;2.885916434096573724e+00;-1.742830223849249460e+00;4.031928351752402051e+00;1.046066134514596868e+01;5.569602438239003028e+00;1.541658164344753068e+01;3.571456910297980070e+00;-2.573192250670680803e+00;1.995576403120920439e+00;2.015790276239501466e+00;1.993478219734260204e+00;2.002835324917619619e+00;1.979561358488144185e+00;1.983699761512124571e+00;1.975975444668140790e+00;2.018000464781411818e+00;2.007109385816957303e+00;1.987328717782544940e+00;1.999089930768684242e+00;2.029213592358650509e+00;2.000459779090039802e+00;1.998662393567662843e+00;2.024147070291143713e+00;1.992349786143826407e+00;2.019427521647422452e+00;1.995039715932489521e+00
2.729873674776775339e+00;1.618517782706476993e+01;-2.161556966205535169e+00;-5.305576150455504347e-02;6.937176054074419618e+00;1.444521813098062069e+01;-2.286462643238512449e+00;1.218430646649522942e+01;6.717632367950846728e+00;-2.983251474089547717e+00;1.042866841776149966e-01;1.086249441576911856e+01;2.295103083803975430e-01;2.982083955927926411e+00;8.823046002719385328e+00;2.432193125210794449e+01;2.490725738599434358e+00;5.388547353030791243e+00;-7.897603445765644103e-01;-8.293862155802813163e+00;6.219153314072123351e+00;9.540985509711113366e+00;3.501164284774834101e+00;-2.305224240945315195e+00;5.972299949644973793e+00;5.429066132909754927e+00;7.142651503665376822e+00;7.086836482219149858e+00;4.997815236538802885e+00;-5.070560544524001401e+00;2.016252279572648298e+00;2.042025766400660469e+00;1.992608641563536231e+00;1.999140259690004084e+00;2.026014554225085806e+00;1.990715604040355524e+00;1.988004403952063681e+00;1.992361346891462270e+00;2.023982292235295244e+00;2.000924892674896594e+00;1.992009345552754773e+00;1.986442896676979597e+00;2.013318834505857691e+00;1.988351246664928018e+00;2.010966033953521581e+00;2.003164651380288763e+00;2.011053845870502510e+00;2.003964761735099742e+00
2.879565677329858353e+00;1.189822921278155299e+01;-2.786471551174285466e-01;4.091469341611147392e+00;5.256624766993359898e+00;1.194588864293817210e+01;-5.502113576116569149e+00;1.110223024208021059e+01;-2.051144035432083790e+00;-1.539289436145905299e-01;-3.063832499186817770e+00;9.521049202031086622e+00;4.656883668110449292e+00;-6.254204698640212001e+00;1.575241302990356296e+01;1.870033082243389089e+01;4.312293320101071359e+00;9.265034790502989281e+00;3.719063274057823776e+00;2.654011666129735936e+00;-4.511268412562807750e-01;6.754292680114536651e+00;1.800356376260034308e+00;-8.938968293561762035e-01;1.466174774057211394e+01;1.490175514266579704e+01;3.877336589289613222e+00;1.455609903133829697e+01;3.746075807285311754e+00;-6.780542070276558420e+00;2.013558412343505744e+00;2.006310160674272591e+00;2.002921368087930087e+00;2.018977250361265963e+00;1.989513462999640048e+00;1.989163284526721309e+00;2.013382556274851964e+00;2.020745154756763640e+00;2.007713813312151263e+00;1.995772963333510619e+00;1.994803904538395622e+00;1.980404484959575218e+00;1.997715062537518405e+00;2.013275420643542812e+00;2.007423533144196970e+00;1.990097188524388105e+00;2.016462693628729319e+00;2.051529271796859621e+00
1.062186554824742757e+01;1.388596603669584084e+01;2.774935098061569683e+00;-6.338134504884101794e+00;1.253793201205768248e+01;4.589636834860135295e+00;2.521029740419599374e+00;6.521074092410135137e+00;2.364370275413646194e+00;-2.508515709125950455e+00;-6.319340333483283167e+00;1.147478595443447702e+01;-1.929946846819639461e+00;-4.056122225936634074e+00;1.119691237202738954e+01;1.781257498640496806e+01;6.463879478144394675e+00;1.273280860718082330e+01;4.437099947050160864e+00;-6.091487352761817853e+00;-2.278986878735735466e+00;1.705036920979371473e+01;2.681415938114152908e+00;1.458499186081234633e-01;9.343223452582609667e+00;3.849472734142912245e+00;-8.719637782577372320e+00;9.765476443936746520e+00;-6.780168277454308168e-01;2.647434056176803274e+00;1.994003688019636122e+00;2.037997525466110904e+00;1.988433380729274669e+00;2.003853261058579971e+00;1.996804659887313482e+00;1.999114879263855338e+00;2.003221562934782707e+00;1.996395271258423865e+00;2.010456001518567071e+00;2.000776080157502079e+00;1.978129844659086034e+00;1.987756621156845149e+00;2.000939830986104617e+00;1.981012350240077380e+00;2.008837480674139808e+00;2.004048514594072294e+00;1.957086739172833267e+00;2.013969114704011076e+00
2.320116635191966203e+00;1.016735664474870759e+01;1.159843412320768863e+01;-4.547497941329861071e-01;5.568400479548275328e+00;4.811586840250461350e+00;9.923222544544616497e+00;9.039798302146870412e+00;3.439079156440199903e+00;-4.466361912748608276e+00;1.025307689554631985e+01;7.218721856934307013e+00;3.196820948480360691e+00;-2.225531515669580962e+00;1.937240586670536402e+01;-3.229717406599270646e-01;-4.757715456238262419e+00;1.479482097307068855e+01;-3.735478367389646337e-01;-5.163044902305380823e+00;-4.779381976285645983e+00;6.181677726593166611e+00;-3.156436450920180548e+00;-3.022816185652639653e+00;1.380445587371659499e+01;1.078051053973536177e+01;5.293398416610046731e+00;8.136293725106201080e+00;-4.581252565266098919e+00;-5.414093715914392035e-03;1.998946849847299312e+00;1.983567097869394669e+00;2.028630948069892526e+00;1.993220575970300334e+00;1.989892970002961947e+00;1.982153296977544610e+00;1.998935496352964858e+00;2.004542152757890161e+00;2.005232876611246162e+00;2.012892534885972751e+00;1.982869569954540001e+00;1.953560985152127838e+00;2.007907188547212396e+00;1.973482825345543645e+00;1.993889351344573013e+00;2.004968031746197088e+00;2.001407685604361664e+00;2.002181163372326100e+00
-2.305029519289064410e+00;7.582721975530124503e+00;2.026870356843566867e+00;-6.627431785288583121e+00;9.139124557452998232e+00;8.212595711680716448e+00;-6.327274112395793182e+00;1.207019518584566242e+01;-6.470388539318500776e+00;-2.225276759038156360e+00;4.802187285229404523e-01;9.695744056024189206e+00;3.615646394908484496e+00;-4.502378838979451459e+00;3.073918760989054810e+00;8.668982566534134904e+00;3.588981644921287018e+00;9.276026691031249882e+00;-1.498813653184820183e+00;-6.837589031645168625e+00;-7.107731724581139332e+00;1.323546441702520227e+01;6.656638702279540354e+00;6.073094950308453477e+00;-3.175494739302493485e-01;1.092665477506547411e+01;6.892574917039637761e+00;5.272608878819831091e-01;-2.260678671032438913e+00;-3.514714541234287282e+00;2.010356632382653164e+00;1.988830640509459791e+00;1.978873700815267256e+00;1.993616303345908891e+00;1.988928577866510450e+00;2.010661762336975578e+00;1.997871703887817540e+00;2.013089900439252400e+00;1.996105217377393215e+00;2.000405602340622035e+00;1.966941755867712693e+00;2.023267906822038942e+00;1.992709908686878695e+00;2.005768745798410357e+00;2.016206760536409348e+00;1.994517945605321696e+00;1.986056014590970475e+00;2.002157312791414512e+00
9.802601108995611767e+00;6.664533910970707353e+00;1.216938791518495044e+01;-3.660328099261433543e+00;5.296934196770093806e+00;4.600633194439274654e+00;3.172569879766364398e+00;-1.082909508780966590e+00;6.275011089686465482e+00;-1.024203394883471141e+01;5.462910867216633770e-01;1.325677208824069808e+01;-2.630178136138836997e+00;-7.451332024525345155e+00;1.057424914020895557e+01;1.576645569225656018e+00;-1.202008970907289420e+00;1.141593522231896074e+01;1.390759804748746831e-01;-5.227301955263127908e+00;-5.055722645849516361e+00;7.507498477036435247e+00;3.830375074036117322e+00;-2.536360266566728416e+00;4.083667917021459814e+00;9.270404567582533062e+00;2.440441652114474724e+00;9.621508449545759234e+00;-5.984756141281995845e+00;-9.891629422019143192e+00;1.988509999990236921e+00;2.034944943715113919e+00;2.028298470410282661e+00;1.996516070038253821e+00;1.979261633579380231e+00;2.015681714717706186e+00;2.009806129367154970e+00;1.987366014332780928e+00;1.963340688972904591e+00;2.002107159668294223e+00;2.015862034658355118e+00;2.010960358035371875e+00;2.007537908367669210e+00;2.023911805565819400e+00;2.012084086086022960e+00;1.997775534183303225e+00;2.003199559163265864e+00;1.989254466433508561e+00
1.216059283495977805e+00;4.164542948942905554e+00;-7.638740618080541722e-01;2.072241730633024304e+00;1.210309785782207825e+01;8.223110590320008129e+00;1.398724394212835787e+00;2.616464336302088967e+00;-1.903079335602374744e+00;-9.350276742838456556e+00;7.182172153301838335e+00;3.445858824352329819e+00;-6.803785460109263994e-01;3.548793218322816578e-01;7.920994444072936069e+00;1.794831535281849000e+01;-1.808300895757118720e+00;8.405075113039172763e+00;8.003477732946151946e+00;-4.716574053960158608e+00;8.085058545665395613e-01;1.131328266807287797e+01;1.967016197484505957e+00;-5.945082091772368571e+00;-1.678703993332929301e+00;1.112783825595356824e+01;-7.676143513136721719e-01;-2.684506743829366826e-01;5.789177094149438041e+00;8.323356897171141355e-01;1.995742431478914503e+00;1.985771683692113099e+00;2.005658725127922537e+00;2.014646418076802004e+00;1.990148280871608888e+00;2.057597181316035861e+00;1.996249899912559966e+00;2.004624978756571529e+00;1.978347324347847991e+00;1.997472458444496057e+00;1.998888142463040474e+00;1.995351571952302283e+00;2.003062150972996225e+00;2.001800040678668680e+00;1.983090283101546225e+00;1.998293412567431648e+00;2.016953151609790051e+00;2.027453056031208956e+00
3.220479994448205652e+00;1.371601484486540024e+01;1.955624242800867885e+00;2.179786136275605912e+00;8.517477098041911887e+00;7.519308414200916779e+00;4.294051257746287931e+00;5.306661629279467718e+00;5.227840006045139987e+00;-5.149598132651375337e+00;-6.785819918298662046e+00;1.019554088088182908e+01;5.457553595410271186e+00;1.532316086845138425e+00;1.060599810751867622e+01;3.680912978460312068e+00;-4.583061820871227710e+00;4.239827902114776670e+00;5.654058489250853192e+00;1.282661084836996146e+00;3.909777752337051382e+00;1.063389258735567822e+01;7.231410951125027076e+00;-2.702125183522002594e+00;1.938072900318463354e+00;1.818530506140476888e+01;-1.660007601522811349e+00;6.605664530314167671e+00;3.084676437735435428e+00;-3.880701121883576743e+00;2.000942481550891827e+00;2.000069669172721998e+00;2.001164839333923862e+00;1.978139930716952044e+00;1.984516299354933677e+00;2.021993981986932365e+00;2.018649332952010766e+00;2.008870646796254267e+00;2.000680643095405387e+00;1.993588515788783599e+00;1.999620886664035702e+00;2.013448646585342505e+00;1.993820184816174734e+00;1.962554796746256658e+00;1.999677956465031103e+00;1.980828664531376404e+00;1.991929630330002698e+00;2.002503205322159641e+00
-3.719768278391690330e+00;1.606485531030383385e+01;3.409392370935323324e+00;-4.484510667741745671e+00;1.006088852557036972e+01;2.354282504376199903e+00;4.967087380751023851e+00;1.302932577981142614e+01;5.658000872644545431e+00;-2.205125350990837951e+00;-5.886329298636082896e+00;6.784712791369331697e+00;6.024392188201045606e+00;-2.592397163749823985e+00;8.499379910866853294e+00;3.199175416454156817e+00;4.627500061726672165e+00;1.040250313893055534e+01;3.542410811434670848e-02;-1.010852019505873933e+01;1.350179082625813098e-01;1.313696405833417913e+01;-1.630946403327333094e+00;1.740733691960838492e+00;7.049928332116209617e+00;9.070925176731961415e+00;-3.213323907440774008e+00;1.371714039208860747e+01;5.080627377492881180e+00;-1.445119456693410243e+00;2.000016530056853092e+00;1.991996389968636372e+00;2.012424883322321278e+00;2.002437128159794355e+00;2.027377320086038104e+00;2.005604480027062930e+00;1.993131174729608990e+00;1.985665773231751086e+00;1.995375524876173534e+00;2.002135277707728811e+00;1.987879611376755840e+00;2.025389487380887310e+00;1.994026003179261597e+00;2.006291766046162106e+00;1.999486231633071709e+00;2.012930907023947835e+00;1.998869071499948635e+00;1.992762521201985271e+00
5.371976034770912234e-01;7.306195660613663989e+00;2.509661894205101440e+00;-9.993122800292730812e-01;1.125945909388103061e+01;-2.844668876486764475e-01;-8.407140014132037820e+00;6.051001622071922270e+00;3.186703370420158166e+00;2.301857384615697555e+00;1.846794037120430776e+00;-2.087242075698014787e+00;1.003920980281996389e+00;-4.950094610321209565e-01;2.928559113236920197e+00;9.222176885862106488e+00;-5.578698314582681839e+00;1.075421841800529243e+01;-5.208513343092993075e-01;3.150872678364016188e-01;-1.017316641083640505e+00;1.159762351778895884e+01;4.578494135471192550e+00;-6.759950516491814554e+00;-1.246502572332733649e+00;1.244994618455412372e+00;2.946469802741257027e+00;1.552523329557581988e+01;1.076764668467679442e+01;-6.973732203543892005e+00;2.001581665236628726e+00;1.994843938961577079e+00;2.001476158768590530e+00;1.991915946965848949e+00;1.964906747340553039e+00;1.988526273762641683e+00;2.003240709857045498e+00;2.007233663562705939e+00;2.009272653768127359e+00;1.999981352635959331e+00;1.990522321516775994e+00;1.977732231236794425e+00;2.004981045308051435e+00;1.973133809679112893e+00;1.977663239722586841e+00;1.999773441245280114e+00;2.040470691301167427e+00;1.994035005097553270e+00
4.682428121572753454e+00;1.786686398317242563e+01;1.360152670737033498e+00;5.615062983545248798e+00;1.720538764009159394e+01;1.010297804824543277e+01;4.784477283865220087e+00;3.508835181766750466e+00;2.104031121055664144e+00;-3.768373276565103680e+00;5.060385098592990794e+00;5.030509315975653095e+00;4.479012060861192523e+00;-3.314232224013544670e+00;-1.018625375173119352e+00;1.153202366038400939e+01;-5.583290485011136006e+00;8.097357901230560984e+00;1.499793092911639203e+00;4.449247977937076826e+00;8.465677780647485662e+00;1.256454077998390417e+01;-4.279163776528156049e+00;-5.454091281681473724e+00;5.086539114822354435e+00;1.093986128034764960e+01;-3.448752079302494167e+00;1.453209895009621633e+01;1.138715691868357283e+01;-4.216432903778763119e+00;2.002480464455137277e+00;1.985312907107911640e+00;1.999598207402826455e+00;1.986987355956415069e+00;2.024592240739454319e+00;2.004871072494144535e+00;2.012711318258825433e+00;2.037190289961325895e+00;2.027271046566083701e+00;2.004455526634104867e+00;1.992883293285187207e+00;1.995853062158866376e+00;1.981997465102918410e+00;1.995051365103904129e+00;1.984515808411109417e+00;2.003570640605400577e+00;1.969744688451424919e+00;1.968338730736624687e+00
3.675639650902787547e+00;5.290326615046881287e+00;2.829360395504015191e+00;2.511870544957988116e+00;5.587058514080910143e+00;5.697078918245097157e+00;-4.269695378654082774e+00;7.964976761454801490e+00;1.460632733852059051e+00;-5.307739434265362988e+00;6.103882170192775902e+00;1.813692935155894759e+01;8.130452695117487139e+00;-2.833132696686412544e+00;2.460583644704769313e+00;-2.636705934148931618e+00;4.052348009801781004e+00;7.209033641075013321e+00;1.541505733466753458e+00;-3.178265834668239975e+00;1.066868788763109643e+00;1.249754927052433473e+01;1.267078933701505150e+00;-7.259875238886912108e+00;1.166698022963855053e+01;5.953104659893529771e+00;1.353599489714470749e+01;1.007216044434769486e+01;-1.089848439183591644e+00;-2.093681526011993199e+00;1.991818993056080345e+00;1.977362635374325883e+00;2.012598669446146182e+00;1.981139124172490940e+00;2.012452838135406541e+00;1.992073464592687859e+00;2.004675943586571751e+00;1.993459582232701033e+00;1.989149941108642849e+00;1.995423714723943531e+00;1.989861355188762282e+00;2.016332154778089247e+00;1.988846447527323313e+00;1.990259849506022194e+00;1.992863545609550036e+00;2.000316110073281806e+00;1.997912019573307107e+00;1.991761293415368561e+00
