-3.241915701286772311e+00;5.872786791604138301e+00;1.742908415996031524e+00;-2.655418339884749734e+00;1.336960614121182012e+01;1.409050089220181690e+01;-2.705682123493688973e-01;9.254506866452922864e+00;-3.775515735898983039e+00;-5.997126535520505897e+00;-9.427853146571674170e-01;1.403253192209840527e+01;-2.225491328446109307e+00;-9.653700326711842195e+00;-3.343293027709449916e+00;5.230065529048943951e+00;-2.910764946147964327e+00;9.803180328625462181e+00;-3.943493936781079512e+00;2.321754503985511420e+00;-6.501863743202159540e+00;1.315883195039517517e+01;3.083452086585332985e+00;4.874496760036183929e+00;4.817621866256873275e+00;1.414917594708570192e+01;-2.182178213542496970e+00;1.014012174654487453e+01;-9.635823012241441887e+00;-1.170316836293693186e+01;4.176309492402855206e+00;1.131380928755363868e+01;5.507470470712554800e+00;1.858122054628155162e+00;2.291290987404137525e+01;5.545327465084734619e+00;7.331274425330116529e-01;3.000396150458650268e+00;-1.817087112700485729e+00;6.612169364954740836e-01;1.741854955734364950e-04;-9.385398857049885525e-05;5.000023351308706232e+00;4.332152353336762575e-05;-2.173301675117258000e-06;1.999925290690157231e+00
3.443031164604071215e+00;1.210508549714129600e+01;4.002631754982886036e+00;-2.898199635008817943e+00;1.123381114144881288e+00;7.116132340040599580e+00;1.439759686288031837e+01;1.957986097736966258e+01;3.552506257454308258e+00;9.477430363693488680e-01;-2.197923496527101950e+00;8.971673276508866479e+00;4.754646831039111454e+00;-1.475383586377989609e-01;9.093678889873583415e+00;9.723134291994341538e+00;-7.304607900613241611e+00;2.464438642442909000e+00;2.185687150793168332e+00;-2.411857124540700337e+00;6.339962126953188060e-01;1.442904646393884960e+01;-3.343724810051183383e+00;1.818957424146228963e+00;2.711369313426043703e+00;2.063245435485871582e+00;-8.480397394647219755e+00;1.152507321801591900e+01;5.380603867399310403e+00;-5.909854070966044759e+00;8.743994162034640638e+00;1.252353960099847363e+01;-3.773475527502633931e+00;-1.093362056972186469e+00;1.376710377379825978e+01;3.612035859870703636e+00;-1.910210265939289886e+00;5.154031564292004042e+00;4.958105274410999463e+00;-1.658255230497217125e+00;-7.629508354403274917e-05;-2.058131200824857805e-05;4.999888591155418283e+00;-1.557293176834251790e-04;2.448887910154488520e-04;2.000083951616039357e+00
-5.089662244378015288e+00;1.324274636965515128e+01;1.569323297195566624e+01;-3.614461729440229476e+00;4.207391109079186009e-01;6.945261597053611347e+00;7.851713978807025596e-01;6.838395647016284329e+00;5.583839547157660732e+00;-3.438910689887331174e+00;8.503374700255645902e-01;2.167265204156492153e+00;5.950493787866767192e+00;-1.644668673494330768e+00;1.834920388265353530e+00;1.174667566847427302e+01;-9.268118033416779866e+00;1.426802340130564417e+01;9.452291215373127553e-01;-1.004237222132810858e+00;9.694876198257440514e-02;2.563134491950229688e+00;6.330337213537795549e+00;1.675784698905798731e+00;-1.068320976823427415e+00;5.495252883740329608e+00;3.633041472323516263e+00;1.880450913502338750e+01;6.978218475608270133e+00;-6.495059236894586085e+00;-3.169079854470442825e+00;1.376178464784859301e+01;7.775171740371342288e+00;-5.799084577781119521e+00;1.069735510425467240e+01;7.696709707153315705e+00;-1.286870242847684587e+00;5.052283253249255424e+00;-1.304432501056124405e+00;1.926214166624138358e+00;2.005123411353689771e-05;-2.066735676728480374e-04;4.999775831343514554e+00;7.304471190308117724e-05;-3.552378332724003945e-05;1.999972491531217811e+00
5.308359875505657133e-01;1.060903806888966727e+01;-7.780636595957886925e+00;-6.429509709025656328e+00;4.932245199928552815e+00;1.116490093204732226e+01;3.037791049319180647e+00;5.075926959684981199e+00;-2.140992258638354961e+00;-4.653471677553957520e-01;4.134763358686805113e+00;3.591478202637712336e+00;3.774691155285655242e+00;-8.347785186142075986e-02;1.332814182246219126e+01;7.446658012866804732e+00;7.249905976421668896e+00;1.939828824210169245e+01;-3.420577874860553536e+00;-2.026399424331942090e+00;3.186961678702056044e+00;9.934594196788300025e+00;4.185690263976311165e+00;-3.216785671555786319e-01;1.384632781594567241e+01;8.232986809452810917e+00;-7.030214207020252459e+00;1.003145743227529252e+01;2.821918744859098105e+00;-1.974235815445519737e-01;3.057841267812082986e+00;6.827777774657903365e+00;6.848132346617720856e+00;5.680348501828813568e+00;-2.013237805107953804e+00;1.837634978495703564e+00;5.244910848704521733e+00;6.932580063995248842e+00;5.556448349635708439e+00;1.093741527794137802e+00;-9.164136884698711831e-05;5.894536340219411181e-05;4.999883139607206317e+00;-3.748673901761872721e-05;7.792851241384277853e-05;2.000069457970064857e+00
-1.467321255230879551e+01;1.418038608538828882e+01;5.715058278671895309e+00;-2.426739298349722684e+00;1.277302879821064607e+01;1.111567916624795416e+01;4.501324657360740389e+00;1.233422034480359386e+01;-4.544417359402245005e+00;-2.498805038636935816e+00;4.771992851389386558e+00;1.298837360331883062e+01;5.831490626897398499e+00;-1.620416185983378998e+00;-2.380807920619920637e+00;-2.706853145440540231e+00;-5.298279229649602851e-01;8.875472320962192185e+00;9.004158647109671065e+00;1.544556827778836627e+00;3.213015710215407328e+00;9.736245552481427978e+00;7.704235281983939032e+00;-2.426442070195270695e+00;1.534647576984887962e+00;9.530539472954403735e+00;2.210052690500759809e+00;2.312587809353868984e+00;-2.032682701514237245e+00;1.971993946524310815e-01;1.299778822850027460e+01;1.415281208212060093e+01;4.839118697333598007e+00;-2.151035890450724519e+00;1.384206006705947267e+01;1.042203519467885187e+01;-5.846520581741294187e+00;9.500868368848436774e+00;-1.853069080679190073e+00;-8.801662142096922992e+00;9.274326738148902977e-06;-6.906450178308936477e-05;5.000060034526073061e+00;-1.261157315079562268e-04;8.519253519377384051e-05;2.000175332475662149e+00
-9.641271516862959245e-02;1.339273650010104433e+01;-5.915126651103632227e+00;-1.016477554897343083e+01;1.218463297728066586e+01;1.281478576685404214e+00;-8.601594543384929459e-01;1.208303423030311663e+01;2.831667551549675199e+00;-5.750630261764536399e+00;6.044155254866317328e+00;6.842048299149437796e+00;-1.686544603029604961e+00;1.832129583806342943e+00;8.014241564111653560e+00;1.251548226221010651e+01;1.295920309355167666e+00;9.092996920660157301e+00;-6.560533722224409559e+00;2.013481316929506271e-01;-6.939840333549869289e-01;1.165484147409988580e+01;1.956363255891656605e+00;-5.785180298416779721e+00;1.853604117070011270e+00;1.187303399139652527e+01;3.704037042811581859e+00;1.256107583985219733e+01;1.061574765129324227e+01;-6.422150039755080364e+00;3.966009442254062378e+00;1.342464258734066362e+01;1.237685331969138769e+00;-3.191515962607097912e+00;1.496427565023375195e+01;5.304518367282742730e+00;1.582954827365667949e-01;1.611755981484816758e+01;-1.456166769758302948e+00;3.016526255481805308e+00;-1.788412356095094458e-04;-5.248155821710286654e-05;4.999792693188307879e+00;1.104435213146122462e-04;-1.633978124568433599e-04;1.999980381050503464e+00
-1.359793857148673180e+00;9.402274919366282901e+00;4.246657431476291933e+00;-2.217682078047836569e+00;-1.459036492765433124e+00;9.984722531736389683e+00;-3.171102593773553302e+00;1.660474883666191914e+01;6.579311806141965313e-01;9.363107762443078741e+00;7.340439654317934881e+00;8.516645219516256304e+00;3.601313245237398597e+00;8.239982749911845872e+00;4.860383402209997428e+00;5.677638600794777446e+00;-3.543897857081832470e+00;4.792489992761749917e+00;8.042629762779426983e+00;3.713328355755502130e+00;-1.694139968906576499e+01;2.305528038176547767e+01;3.133387984237825385e+00;-3.178348228590371694e+00;-4.766542178386766082e+00;1.061408758157278953e+01;7.992467507453669739e+00;5.353742503268058783e+00;-6.736496542235972385e-01;-3.392953240655534053e+00;6.900390486337560914e-01;1.223532631392652092e+01;1.088461333832631972e+01;-7.923447558752732434e+00;6.024146019094501092e+00;2.447889532927134404e+00;1.672950664159516654e+00;1.378557646500378375e+01;1.927979634370911910e+00;-4.865333807868693405e+00;-2.329024122624533087e-05;2.999363743144120697e-05;4.999869930168712173e+00;-1.362125065627980860e-04;1.231989350830923189e-04;2.000039314299280058e+00
3.494500920849774150e+00;7.072811112527158883e+00;-4.645691904083940393e+00;5.030718655671554629e+00;9.533559182859505654e+00;5.106590863797253910e+00;-2.272740606611193925e+00;3.940756485026924771e+00;2.319876918203777727e+00;-7.922531058203810872e+00;-5.312171484197190097e+00;7.834051244123452662e+00;-2.038741259651037474e+00;-1.627909316473239665e+00;-1.219950424398577482e+00;1.530910897655267355e+01;4.928424200267110145e+00;7.765769351650529728e+00;-8.141240035520539209e+00;-2.431131595219572450e+00;7.560264888093016111e+00;5.863050580263190703e+00;-3.276530920962870574e+00;1.145673039977755270e+00;6.475622515382504218e+00;-2.588359981147970501e+00;-5.436164671290258710e+00;1.864103900570420791e+01;-1.823628911753931270e+00;-4.091926260433845997e+00;5.721931408749585835e+00;6.025296035277706075e+00;3.807791635424915277e+00;3.035101820460210043e+00;6.506443297829104466e+00;9.187832767919045907e+00;-6.047447740277358541e-01;1.523690698161549761e+01;6.351723218513519065e+00;-8.834634778178305226e+00;2.167615189732493783e-04;-1.571896934507054922e-06;5.000105267758008232e+00;-4.957406931397481740e-05;-1.890686983320565690e-04;1.999931490268656686e+00
6.616066664340245040e+00;1.833970197876902830e+01;2.641670101350177546e-01;-5.332535570853258022e+00;7.768874249029834367e+00;1.029868604573141333e+01;2.955528291066020774e+00;1.651762285627108895e+01;-1.201175769902819823e+00;-3.731372151497342582e+00;-6.765730251332020551e-01;1.661394937339037980e+01;-7.149357922695017464e+00;-8.305388113569240005e+00;5.601126516650399623e+00;1.731262365896295918e+01;-9.254747228715101137e-01;7.725243712891826320e+00;8.234924348787702186e+00;1.399708443321433293e+00;-1.814057872930246340e+00;1.818752569057357604e+00;-5.818887112743744261e+00;-5.845089560959784158e-01;1.941641538947342482e+00;1.682951913246364484e+01;-5.083046904341281813e-01;1.758083712791989228e+01;3.187505196045846034e+00;-7.058658885126167792e-01;6.782617806496061164e+00;1.827796550885148008e+01;-2.090420475990708127e+00;-7.642425477086477237e+00;6.572417361743835507e+00;4.251906190748830916e+00;-1.977843064094526149e+00;7.759154625736075062e+00;4.763284575715220015e+00;7.941651460990284406e+00;7.572966655027877566e-06;7.694377818516925590e-05;5.000062372215415607e+00;3.104046472453832574e-05;1.175813696166367472e-04;1.999870887723544266e+00
7.936120030459075991e+00;2.368208546733681175e+01;-4.179214274937042894e+00;9.128182168406966390e-01;4.943413706981901967e+00;7.290350674559748612e+00;6.039038277859728687e+00;1.168874816336564315e+01;-2.946818201284566285e+00;-3.194869071429816465e+00;-4.561235052577929494e+00;5.007897313812653906e+00;-2.531714215140929980e-01;-6.762495057949489130e+00;7.733323585625917929e+00;2.708092012365356460e+00;-5.869845615036823894e-01;1.486315312181554660e+01;3.419976925348155117e+00;-8.848960036862315803e+00;-7.058099656729901028e+00;1.601993537778419352e+01;-7.974217213771837010e-01;-4.594824964346134522e+00;8.020699098219719048e-01;5.148296233844924075e+00;-5.914234676820080416e+00;1.841653680785575986e+01;6.598795950300536894e+00;-5.037590607814403931e+00;-3.031675401328622677e+00;2.545333088265264720e+00;-7.808576364103144485e+00;3.951231755331920503e+00;2.080243578181972808e+00;-2.904608022964453085e+00;-2.112164518630743615e-02;8.738194621289210318e+00;-4.446399403568223718e+00;-8.235482811397114578e-01;6.626456445415330023e-05;-5.357587108686159274e-05;4.999916747366063063e+00;3.158665331080305134e-05;5.159764556216141348e-05;1.999968037955396793e+00
-6.329934767693726982e+00;1.936083812333799159e+01;-2.388864224794131630e+00;-6.431342250840825336e+00;3.290373809629387303e+00;1.475418871569266699e+01;-3.039402463277036670e-01;1.937321419013583679e+01;1.427731391928300653e+01;-1.709878157964018985e+00;1.073979012501193253e+01;1.261974162211811290e+01;-4.333758536782461590e+00;1.213289421794711664e+00;7.721702534924824946e+00;3.179191137845622350e+00;1.669397609743376254e+00;2.803699703873931526e+00;8.587836028166982771e+00;-6.167768274099381109e+00;-6.764204777581492856e+00;6.329925319523058924e+00;5.884588962295532966e+00;-8.404395094801476063e+00;7.809743864865623664e-01;1.594279799978564505e+00;-8.277369027199743101e+00;1.707475677298833716e+01;1.978807095923816206e+00;2.644981269197757001e-01;-6.593540792425380381e+00;3.937926048442799143e+00;8.374522659437166894e+00;-7.525012445557059060e+00;9.596451578507826596e+00;9.161999636819324166e+00;2.601053070163197756e+00;1.037387238785608368e+01;5.627596469965054915e+00;-7.182999184736812204e+00;-3.553544579010228170e-04;-7.089149150286271105e-05;5.000041283524311986e+00;-1.023380557970934352e-04;2.717094427919270090e-04;2.000045810012143654e+00
-4.459090595538812707e-01;1.453482647198852717e+01;2.128502936656253564e-01;3.498517695188416710e-01;1.017150494938412386e+01;2.156776504508335179e+01;-3.847192679728693498e+00;1.459010199006674569e+01;-3.355437895426875983e-01;-8.401570597468875690e+00;4.059063211355939060e+00;8.133038221565023207e-01;-6.576256674516134382e-01;-4.737943089590361812e-01;-1.142112536282189339e+00;-3.557933058118420533e+00;-6.883395294710732415e+00;1.871286144099700266e+01;-3.867900961583185193e+00;-1.737756975568515383e+00;6.576748551400964260e+00;5.906388486173240082e+00;1.255106562909135359e+00;2.309221628762688994e+00;7.892695186325582313e+00;-2.488858657160353260e-01;1.382506357216193305e+00;9.519984528845448324e+00;2.189736215569799249e+00;-1.991420213146413376e+00;-1.698651909246365221e+00;-6.129203518168573339e-01;1.236035578896456766e+00;-3.884255113771460710e+00;1.367928085376799174e+01;-2.293802807173843661e-01;-3.255259139149865533e+00;1.426318274437463884e+01;6.396494912615306561e+00;7.074783959479137962e+00;-1.310509525494231691e-04;2.445653627214981624e-05;4.999987957539514305e+00;1.699564900682682712e-04;-6.701526049858511330e-05;1.999979124258612018e+00
1.514407267269061386e+00;1.431531711897526016e+01;4.381565946791354804e+00;-3.526791540557526528e+00;8.200930304139255611e+00;1.593758307476477043e+01;-5.395868448819682861e+00;1.278189921435410881e+01;3.136908652070192982e+00;-1.302260778729473989e+00;-5.137490886218254005e+00;6.840746266036966894e+00;1.565234073923017055e+00;-3.546424745746133311e+00;1.920286523929020106e+01;7.567443178757846667e+00;7.458709656783846675e+00;1.042583557497384739e+01;-8.772249320913777737e+00;9.023021557152830496e-01;2.455605297699493317e+00;1.511923017503465871e+01;4.833505285704784882e+00;4.948107973013673444e+00;1.530883055789719194e+01;4.142976387469992972e+00;5.217152538952973817e-01;1.797908517314610322e+01;-6.011569777088869415e+00;-4.311415682759030865e+00;-8.106084104544944324e+00;1.817058419481723774e+01;-2.561653410358451843e+00;-4.908414509220934363e+00;1.082611374787077807e+01;1.498305053696143929e+01;9.163485828359895891e+00;9.297685969666437344e+00;3.777229189991839764e+00;-7.632333063612422919e+00;-5.482132329590535549e-05;1.430039300772889478e-04;5.000043993170641521e+00;-5.462935984647712115e-05;-3.661964193025357147e-05;2.000003666743831676e+00
-3.290133885971828320e+00;1.753215988171859152e+01;3.928877325735459891e+00;2.427049017888490035e+00;2.707291893385291637e+00;9.563136786467683947e+00;9.884807685409870981e-01;1.084375991985342758e+01;1.165237931004112681e+01;-2.420843568929388123e+00;3.945097108359539639e+00;1.289140227954811735e+01;1.059363699833142292e+01;-4.049891395989244636e+00;4.108263711842277566e+00;8.190335649819566299e+00;5.150667412953045421e+00;6.024133786779197308e+00;5.893803489399486395e+00;-5.449693909645755063e+00;4.688519393376381572e+00;8.862668885998639112e+00;-4.957198282027360570e+00;-6.957105333332876285e+00;1.188052758604228032e+01;3.089210372254226566e+00;5.251219759060016479e+00;9.405613141129499866e+00;6.111946777991252411e+00;-7.885027408360378409e+00;2.041071280250931874e+00;5.622316499089697217e+00;7.127632850747943394e+00;1.301873477085016884e+00;1.407360111205431608e+01;3.363571741156949901e+00;-3.503517440674253081e+00;1.931369456618185154e+01;1.002061368241903239e+01;-6.373470093713196505e+00;-4.332619739682005896e-05;6.569325146030187716e-05;4.999831666071668401e+00;5.998604503337757322e-06;4.301048755454553376e-05;2.000030388863920372e+00
1.326758082223241608e+01;7.401829845581504586e+00;8.438747784580414191e+00;1.374782292224709934e-01;3.115995787234628889e+00;7.740207214842514283e+00;-1.069325993082734794e-01;1.394528462863793550e+01;7.950400320639186447e+00;-1.006849597935125296e+01;-5.446431853492896380e+00;6.107887512547817366e+00;-9.315968880002190033e-02;-8.743316772379581270e-01;1.895042506267763827e+00;1.846179611142098764e+01;5.339792258637245936e+00;1.334950520529732820e+01;-3.457688389577995736e+00;-1.970403436603709535e+00;-1.640005446653360899e-01;5.639936620903967857e+00;8.147822964259321399e-01;7.408228087697099618e-01;8.975861025886965550e+00;1.082498255444554758e+01;-2.159023228227979097e+00;1.910141670515582746e+01;3.521342242290170788e-02;-4.704003305848370786e+00;5.187360592629821632e+00;7.811129526011482582e+00;-2.418224823273367186e-01;-4.842122925110656340e+00;4.693739223888483636e+00;3.953243488309063913e+00;1.021270483624486136e+00;1.548586545925942914e+01;1.066308219722014838e+00;4.671568313710189990e+00;-4.714792813129245778e-05;-1.291952662616480504e-05;4.999940958174928340e+00;5.007634042369706414e-05;-8.131100485414437045e-06;2.000068061405342768e+00
